date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2022-09-19,47.372,48.98,46.0,46.0,32551339.0,MPARK,46.0,0,-0.0484071162598263,-0.002169197396963196,0.13300492610837433,0.02374290982421146,0.019541526438864035,43.284000000000006,41.27400000000001,34.7131,71.13402061855669,1.7960621433874095,1.4702269305215956,0.32583521286581396,9.056424845898526,1.8714285714285717,8435157806.71,0.036956521739130554,1,1,0.40326086956521734,1,1
2022-09-20,46.674,47.08,45.92,46.9,24277769.0,MPARK,46.9,0,0.019565217391304346,0.015151515151515138,0.16146607231302612,0.023738488688546992,0.019610937246726867,43.61,41.54559999999999,34.780100000000004,72.47191011235955,1.7874301370097427,1.5336675718192252,0.25376256519051754,9.375,1.9171428571428568,8459435575.71,0.023454157782516027,1,1,0.3336886993603412,1,1
2022-09-21,47.133,47.6,46.56,46.88,23149554.0,MPARK,46.88,0,-0.0004264392324092592,0.010344827586207028,0.15695952615992104,0.02379160528470727,0.019177260038337505,43.928000000000004,41.81399999999999,34.8475,71.65467625899282,1.7587021532436466,1.5786744881041095,0.18002766513953716,10.15037593984962,1.9328571428571426,8436286021.71,0.0034129692832762792,1,0,0.31719283276450505,1,1
2022-09-22,46.887,47.22,46.56,47.22,18883385.0,MPARK,47.22,0,0.007252559726962371,0.007682458386683688,0.17055032226078315,0.023623620434393575,0.01908316985305452,44.272000000000006,42.0584,34.9095,70.15151515151516,1.7432747909967787,1.6115945486826435,0.13168024231413522,4.330534688466647,1.8814285714285706,8455169406.71,0.019483269800931735,1,0,0.26958915713680653,1,1
2022-09-23,47.459,47.66,47.22,47.48,21418175.0,MPARK,47.48,0,0.005506141465480674,-0.0177906495655773,0.17408506429277937,0.023594933417215587,0.019002163446734114,44.623999999999995,42.28240000000001,34.9762,70.10622154779969,1.732062187629623,1.6356880764720394,0.09637411115758354,0.2533783783783772,1.822857142857142,8476587581.71,0.03706823925863523,1,1,0.23946925021061505,1,1
2022-09-26,47.758,48.16,47.48,47.7,18084855.0,MPARK,47.7,0,0.004633529907329459,0.036956521739130554,0.1824491819533962,0.023477077497878876,0.018956820283854946,44.992000000000004,42.501599999999996,35.044000000000004,68.97637795275591,1.7210886415427638,1.6527681894861843,0.06832045205657944,3.470715835141003,1.7028571428571422,8494672436.71,0.06813417190775684,1,1,0.27253668763102734,1,1
2022-09-27,47.827,48.16,46.26,48.0,22495859.0,MPARK,48.0,0,0.0062893081761006275,0.023454157782516027,0.1922503725782414,0.02335196797718903,0.018693303818553098,45.379000000000005,42.695600000000006,35.11,71.45110410094637,1.7168092120839091,1.6655763940057295,0.05123281807817959,3.8961038961038863,1.7514285714285707,8517168295.71,0.0864583333333333,1,1,0.27708333333333335,1,1
2022-09-28,47.756,48.34,46.96,47.04,19094960.0,MPARK,47.04,0,-0.020000000000000018,0.0034129692832762792,0.16148148148148156,0.024239605901229477,0.018907148117299488,45.706,42.857600000000005,35.1747,58.135283363802564,1.617310408808919,1.6559231969663677,-0.03861278815744873,1.379310344827589,1.5757142857142854,8498073335.71,0.11394557823129259,1,1,0.3626700680272108,1,1
2022-09-29,48.197,49.36,46.58,48.14,72994224.0,MPARK,48.14,0,0.02338435374149661,0.019483269800931735,0.17816935878609885,0.024489613913887143,0.018978556799073,46.07,43.02839999999999,35.2438,53.92354124748492,1.6086739058577635,1.646473338744647,-0.03779943288688359,2.731540759709783,1.568571428571428,8571067559.71,0.11861238055670964,1,1,0.3304943913585374,1,1
2022-09-30,48.632,49.26,48.0,49.24,24273097.0,MPARK,49.24,0,0.022850020772746227,0.03706823925863523,0.1751789976133653,0.024401625786769063,0.019065337886948776,46.437,43.2272,35.318400000000004,66.05316973415134,1.6713242365272762,1.651443518301173,0.019880718226103156,1.8618121638394713,1.5142857142857136,8595340656.71,0.09159220146222569,1,1,0.29467912266450025,1,1
2022-10-03,49.971,52.1,48.1,50.95,63856637.0,MPARK,50.95,0,0.03472786352558899,0.06813417190775684,0.20791844476055,0.02509465324448886,0.019034827942236748,46.8755,43.4538,35.38445,70.85162423178227,1.8377730797979552,1.6887094306005297,0.14906364919742554,10.760869565217401,1.6914285714285708,8659197293.71,0.048086359175662396,1,1,0.27870461236506383,1,1
2022-10-04,52.066,52.75,49.84,52.15,60049038.0,MPARK,52.15,0,0.023552502453385582,0.0864583333333333,0.2161847014925371,0.025241783893354162,0.019143271942709122,47.339,43.6968,35.4485,73.2041969330105,2.042964930453927,1.7595605305712092,0.2834043998827176,11.194029850746269,1.764999999999999,8719246331.71,0.022051773729625967,1,1,0.32023010546500474,1,1
