date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2022-06-17,5.5249996,5.772727,5.1868687,5.7576,50543770.0,SMRTG,1.4539393939393939,1.3952019191919192,1.4577593434343434,1.3098153282828282,0,0.0898765806011963,0.03355054122462153,0.07445974694882973,0.03567061655811505,,1.3974343434343435,1.2515050505050507,,,61.55785934435415,0.029575958698018434,0.04588462327353299,-0.016308664575514553,0.08865710560623796,0.3347788785714286,3291496750.0,0.06139710990690572,1,1,0.38069681811866074,1,1,0.5464776990412672,1,1,1.969292760872586,1,1,17.420974016951508,1,1,12.89467833819647,1,1
2022-06-20,5.8406563,6.0202017,5.5555553,5.8939,37971766.0,SMRTG,1.488358585858586,1.4749132070707072,1.5202529545454546,1.402918005050505,0,0.02367305821870236,0.0886204539997415,0.04944624479185222,0.03448852541297793,,1.4009406565656566,1.261669696969697,,,59.45227071224509,0.03466609100944518,0.04364091682071543,-0.008974825811270251,-1.4365028930733437,0.3243171071428571,3329468516.0,-0.0025619708512190087,0,0,0.30935373861110627,1,1,0.48930249919408175,1,1,1.7549500330850543,1,1,15.272586911891956,1,1,12.881843940345103,1,1
2022-06-21,5.823485,5.9343433,5.7575755,5.7727,25016065.0,SMRTG,1.4577525252525254,1.47057702020202,1.4985715404040405,1.453933207070707,0,-0.020563633587268093,0.07122047171036772,0.0752509918602271,0.03317670500397418,,1.4060416666666669,1.2711964646464646,,,50.0,0.035817522133761104,0.04207623788332457,-0.006258715749563465,-3.4633265326599494,0.2896851,3304452451.0,0.0918634261264224,1,1,0.39896408959412377,1,1,0.5450655672389002,1,1,1.5940547750619292,1,1,17.547785265127235,1,1,12.76208706497826,1,1
2022-06-22,5.695959,5.772727,5.621212,5.6414,19717298.0,SMRTG,1.4245959595959596,1.4383734848484848,1.4577593434343434,1.4194979797979799,0,-0.022744989346406452,0.06279082911022771,0.08130798129264738,0.03291719941985018,,1.4113977272727274,1.2803535353535351,,,49.86535719942976,0.03366649544506628,0.04039428939567291,-0.006727793950606631,-0.35678960011303884,0.27778031428571426,3284735153.0,0.2936505122841846,1,1,0.4019746871343992,1,1,0.5801219555429502,1,1,1.9185308611337613,1,1,17.084198957705535,1,1,12.974970751941006,1,1
2022-06-23,5.7507577,5.8383837,5.6464643,5.803,29669598.0,SMRTG,1.4654040404040405,1.4522115404040405,1.474339318181818,1.4258748232323233,0,0.02864537171624071,0.09847050806390545,0.09428625306430316,0.033262985171302446,,1.4177108585858584,1.290479797979798,,,51.29520389843549,0.03485289983667572,0.03928601148387348,-0.004433111647197757,2.7716284423979554,0.2734522928571428,3314404751.0,0.3707565052559021,1,1,0.4595381699121144,1,1,0.48042391866276035,1,1,2.5683439600206786,1,1,16.59800103394796,1,1,12.054902636567293,1,1
2022-06-24,5.7749996,5.843434,5.7020197,5.7677,22496769.0,SMRTG,1.456489898989899,1.4583332323232323,1.4756146464646465,1.4399039646464646,0,-0.006083060485955638,0.0017542031401973635,0.10125252988123878,0.03311927590746866,,1.4244065656565659,1.300721212121212,,,43.96586059743952,0.03467413530319963,0.03836363624773871,-0.003689500944539084,3.5363598829590392,0.25830079999999994,3291907982.0,0.28895400246198677,1,1,0.5262583005357424,1,1,0.41418589732475675,1,1,2.552958718379944,1,1,16.434263224508904,1,1,11.959654628361392,1,1
2022-06-27,5.915909,6.1818175,5.5505047,6.0253,39223632.0,SMRTG,1.521540404040404,1.493916414141414,1.5610650252525253,1.401642601010101,0,0.04466251712120939,0.022294236413919366,0.14492836240641505,0.03426447453915149,,1.4340366161616163,1.3118681818181819,,,51.128976229467504,0.039328144857317726,0.03855653796965452,0.0007716068876632079,11.289041576623982,0.29004680714285713,3331131614.0,0.3000680464043286,1,1,0.46185252186613135,1,1,0.34784989959006185,1,1,2.331917082966824,1,1,15.261397772725012,1,1,10.911041773853585,1,1
2022-06-28,6.087878,6.2070704,5.8989897,6.0152,35095305.0,SMRTG,1.5189898989898991,1.5373429292929293,1.5674420202020203,1.4896438636363636,0,-0.0016762650822363945,0.04200807247908256,0.09166802780348804,0.033002521421927,0.03893909888819605,1.4404141414141414,1.322530808080808,,,60.35735207967196,0.042322805559708465,0.03930979148766531,0.0030130140720431575,11.622037892705395,0.28102805000000003,3296036309.0,0.368582923261072,1,1,0.4718546349248569,1,1,0.35599813805027236,1,1,2.287122622689187,1,1,15.347486367868065,1,1,10.737930575874449,1,1
2022-06-29,5.917171,6.0555553,5.777777,5.8737,19781211.0,SMRTG,1.4832575757575759,1.494235101010101,1.5291806313131313,1.459034595959596,0,-0.023523739859023785,0.041177721842095893,0.017496145651081818,0.031971029902928154,0.03862067718481309,1.441689393939394,1.3325808080808081,,,56.19613832224285,0.04133629678595763,0.03971509254732377,0.0016212042386338568,10.655413424765925,0.2817495857142857,3276255098.0,0.3989819023783985,1,1,0.5004341386179068,1,1,0.3628717843948448,1,1,2.48669492823944,1,1,15.509116910976044,1,1,11.442038238248463,1,1
2022-06-30,5.9343433,6.171717,5.732323,6.0808,25905291.0,SMRTG,1.5355555555555556,1.4985715404040405,1.558514393939394,1.4475563131313132,0,0.03525886579157933,0.04787179045321377,0.07691490303727977,0.03233824915254364,0.03853563760787529,1.4471729797979798,1.3439444444444444,,,62.98162569349008,0.04426424075865887,0.040624922189590795,0.003639318569068073,15.105625804497613,0.3005060500000001,3302160389.0,0.33554795421655026,1,1,0.4617977897645045,1,1,0.3023286409682937,1,1,2.565205236153138,1,1,15.33722536508354,1,1,10.270786738587029,1,1
2022-07-01,6.1835856,6.282828,6.070707,6.1111,84627323.0,SMRTG,1.5432070707070709,1.561511515151515,1.5865727272727275,1.5330068181818182,0,0.004982896987238528,0.059538464205836084,0.06233811386353749,0.0321576708588354,0.03853387314149681,1.4517007575757577,1.3553974747474749,,,68.95670147954746,0.046664155441566546,0.04183276883998595,0.004831386601580598,6.139710990690572,0.2994237857142858,3386787712.0,0.30082963787206873,1,1,0.4570208309469652,1,1,0.32645513900934353,1,1,3.7148794815990565,1,1,14.91739621344766,1,1,9.099196543993715,1,1
2022-07-04,6.0952015,6.2171717,5.878788,5.8788,67450646.0,SMRTG,1.4845454545454546,1.539192297979798,1.5699928535353536,1.4845424242424243,0,-0.03801279638690258,-0.024314142034421393,-0.01689019699655503,0.03226169695119815,0.03895070722055565,1.450425505050505,1.3655878787878788,,,61.975067220728434,0.04333308610683195,0.042132832293355155,0.0012002538134767982,-0.25619708512190087,0.30772102857142863,3319337066.0,0.3127168809961216,1,1,0.4931278492209292,1,1,0.3659760495339186,1,1,4.390879090970946,1,1,14.48105055453494,1,1,10.46046812274614,1,1
2022-07-06,5.9989896,6.3030295,5.631313,6.303,84791515.0,SMRTG,1.5916666666666666,1.5148963636363637,1.5916741161616161,1.4220487373737374,0,0.07215758318024079,0.047845458172629085,0.054048630388976227,0.03611008979104922,0.03981872172248121,1.4545063131313132,1.3777166666666667,,,70.82339151910921,0.04877473148550604,0.04346121213178533,0.005313519353720708,9.186342612642239,0.34487827857142866,3404128581.0,0.2812628906869745,1,1,0.41507218784705713,1,1,0.2980802792321118,1,1,11.163509439949232,1,1,12.237252102173569,1,1,9.753260352213234,1,1
2022-07-08,7.3828278,7.621212,7.121212,7.298,360154076.0,SMRTG,1.8429292929292929,1.8643504545454546,1.9245484848484848,1.7982858585858585,0,0.15786133587180706,0.24248769940582582,0.2890349017945457,0.04772047057041093,0.04408866917604121,1.4751679292929294,1.3946540404040402,,,80.00059548621448,0.07252603373207833,0.04927417645184393,0.0232518572802344,29.36505122841846,0.42244175000000006,3764282657.0,0.08373526993696911,1,1,0.22144423129624546,1,1,0.13494107974787606,1,1,8.806193477665115,1,1,10.570896135927653,1,1,8.273335160317895,1,1
2022-07-14,7.919444,8.5101,7.479798,7.9545,697270305.0,SMRTG,2.0087121212121213,1.9998595959595962,2.1490151515151514,1.8888378787878788,0,0.08995615237051258,0.3081337981844494,0.40874878243159496,0.05045489047989548,0.045147142485382215,1.5043093434343435,1.4125217171717173,,,81.0270316074909,0.10353293736398195,0.06012592863427154,0.04340700872971041,37.075650525590206,0.46717330000000007,4461552962.0,0.06476837010497194,1,1,0.08000502860016323,1,1,0.029844741969954347,1,1,8.89211138349362,1,1,9.66038091646238,1,1,7.393689106794895,1,1
2022-07-18,7.6,7.8080807,7.414141,7.4343,174577655.0,SMRTG,1.877348484848485,1.9191919191919191,1.9717375505050505,1.8722578282828282,0,-0.06539694512540073,0.21652403004369103,0.33453605471484726,0.05343220579084374,0.046138664341578754,1.5278396464646467,1.4281065656565657,,,69.62693032974873,0.11616708246693319,0.07133415940080387,0.04483292306612932,28.895400246198676,0.4725813428571429,4286975307.0,0.18410610279380712,1,1,0.09715776872065951,1,1,0.2717404463096724,1,1,9.326136959767563,1,1,10.854700509799175,1,1,7.913092019423482,1,1
2022-07-19,7.7154036,7.9444437,7.398989,7.8333,264326200.0,SMRTG,1.9781060606060608,1.9483342424242425,2.0061726515151515,1.8684315656565658,0,0.0536701505185424,0.33246580934884684,0.44683326868731665,0.05302038719470775,0.04643232831083925,1.558385101010101,1.4448520202020203,,,74.51927653498333,0.1327794291753548,0.08362321335571406,0.04915621581964073,30.00680464043286,0.49891612142857145,4551301507.0,0.12444308273652216,1,1,0.036753347886586685,1,1,0.31141409112379215,1,1,8.580968429652893,1,1,10.173477333946101,1,1,8.09095783386312,1,1
2022-07-20,8.178029,8.40909,7.575757,8.2323,344173776.0,SMRTG,2.0788636363636366,2.0651588383838386,2.123507575757576,1.9130699494949497,0,0.05093638696334879,0.3060923369823896,0.5276401491955689,0.05312153761633693,0.0466747289406583,1.594286616161616,1.4626560606060608,,,78.98292950309865,0.15231928601104294,0.09736242788677985,0.0549568581242631,36.858292326107204,0.5476174071428572,4895475283.0,0.07545886325814166,1,1,-0.009195486073151127,0,0,0.3067550988180703,1,1,8.58898485234989,1,1,9.128858277759555,1,1,7.822103178941486,1,1
2022-07-21,8.201767,8.333333,8.116161,8.2172,116614490.0,SMRTG,2.075050505050505,2.071153282828283,2.10437702020202,2.0495356060606063,0,-0.0018342383052124545,0.1259523157029323,0.5480492078144723,0.05271003717096292,0.04665400492567336,1.631017676767677,1.4811621212121213,,,77.92144707623982,0.16558827691988176,0.11100759769340024,0.05458067922648152,39.89819023783985,0.5490594285714286,4778860793.0,0.07251861948108851,1,1,-0.025811712018692368,0,-1,0.30055249963491226,1,1,8.698802511804509,1,1,8.741809862240178,1,1,8.637346054617144,1,1
2022-07-22,8.150757,8.282827,8.060606,8.1212,108300461.0,SMRTG,2.0508080808080806,2.05827196969697,2.0916229797979797,2.035506565656566,0,-0.011682811663340398,0.020956691181092335,0.5372908306201254,0.05292648654141535,0.04663524809015143,1.6668560606060605,1.4997318181818182,,,76.84253746663927,0.17216329547675713,0.12323873725007162,0.04892455822668551,33.55479542165503,0.5548313357142857,4670560332.0,0.09453036497069389,1,1,-0.02487317145249457,0,-1,0.312195242082451,1,1,8.564694872678915,1,1,7.874402797616119,1,1,10.417918534206768,1,1
2022-07-25,8.015656,8.156565,7.8838377,7.9495,73174260.0,SMRTG,2.007449494949495,2.0241555555555557,2.0597386363636363,1.9908681060606062,0,-0.021142195734620395,0.06930040488008293,0.38069681811866074,0.05134232260168054,0.04683339241020784,1.6945315656565654,1.5170898989898989,,,72.3848301535598,0.1718938838448294,0.13296976656902318,0.03892411727580622,30.08296378720687,0.5292180857142857,4597386072.0,0.12007044468205552,1,1,0.019699352160513328,1,0,0.3818227561481853,1,1,9.743317189760361,1,1,8.83480722057991,1,1,10.21982514623561,1,1
2022-07-26,7.7616158,7.994949,7.6717167,7.7172,85197768.0,SMRTG,1.9487878787878787,1.96000398989899,2.018926515151515,1.937302196969697,0,-0.029221963645512328,-0.014821339665275324,0.30935373861110627,0.05235760593388138,0.04714160285874121,1.7175530303030304,1.5331085858585858,,,68.82660059289411,0.16504434257222322,0.1393846817696632,0.02565966080256002,31.27168809961216,0.5303003428571429,4512188304.0,0.13743326595138128,1,1,0.040571709946612966,1,1,0.40706473850619385,1,1,14.327165293111491,1,1,9.438449178458509,1,1,10.649173275281191,1,1
2022-07-27,7.9749994,8.176767,7.595959,8.0758,175177583.0,SMRTG,2.0393434343434342,2.0138887373737373,2.0648401515151513,1.9181714646464645,0,0.046467630746902966,-0.019010483097068986,0.39896408959412377,0.05211878400656686,0.047341781387723644,1.746632575757576,1.5501479797979798,,,73.24214214848118,0.16502085065000083,0.14451191554573073,0.0205089351042701,28.126289068697453,0.5519453214285714,4687365887.0,0.10443547388494023,1,1,0.013125634612050963,1,0,0.31707075460016343,1,1,16.060576042002033,1,1,8.455855766611357,1,1,9.881745461749919,1,1
2022-07-28,8.043434,8.191918,7.90404,7.9091,92931203.0,SMRTG,1.9972474747474747,2.031170202020202,2.0686661616161617,1.995969696969697,0,-0.020641917828574274,-0.037494523682032876,0.4019746871343992,0.05203395551685741,0.04754328935422082,1.7752651515151516,1.5639732323232323,,,69.46283719048733,0.15976378355627463,0.14756228914783953,0.012201494408435098,8.373526993696911,0.54112275,4594434684.0,0.12706881946112691,1,1,0.047249370977734406,1,1,0.285443350065115,1,1,14.683250938792025,1,1,7.971893135755016,1,1,9.689635988924152,1,1
2022-07-29,8.2381315,8.50505,7.8232317,8.4697,230415862.0,SMRTG,2.1388131313131313,2.0803362373737375,2.147739898989899,1.9755635606060606,0,0.07088037829841576,0.04291237748116061,0.4595381699121144,0.053318409857918525,0.04607534205324564,1.808935606060606,1.5785126262626263,,,72.56083562901743,0.16511731574669763,0.15107329446761114,0.014044021279086494,6.476837010497194,0.5746725571428571,4824850546.0,0.014309833878413558,1,0,-0.03279927270151228,0,-1,0.2295712953233291,1,1,12.190219252157691,1,1,7.664273823157844,1,1,9.447217729081315,1,1
2022-08-01,8.720202,8.888888,8.525251,8.803,194291094.0,SMRTG,2.2229797979797983,2.2020712121212123,2.2446686868686867,2.152841161616162,0,0.03935204316563756,0.1073652430970502,0.5262583005357424,0.053098988773580345,0.046066705450505556,1.8472601010101009,1.594658585858586,,,77.44078675725385,0.17414414980950754,0.15568746553599044,0.0184566842735171,18.410610279380712,0.5804442928571429,5019141640.0,-0.07342951266613684,0,-1,0.074008860615699,1,1,0.23121663069408127,1,1,10.42860388503919,1,1,7.617357718959445,1,1,8.695967283880494,1,1
2022-08-02,8.834343,9.11616,8.585858,8.8081,189336810.0,SMRTG,2.224267676767677,2.230894696969697,2.302060606060606,2.1681459595959596,0,0.000579347949562603,0.14135956046234388,0.46185252186613135,0.053052198717428986,0.04596471785783337,1.8823964646464648,1.60815202020202,,,75.51486015766636,0.17933464375279895,0.16041690117935214,0.018917742573446805,12.444308273652215,0.5703432571428572,5208478450.0,-0.07798503650049393,0,-1,0.16627876613571613,1,1,0.19839693009843207,1,1,12.761446850058467,1,1,9.194934208285556,1,1,8.839420533372692,1,1
2022-08-03,8.906313,9.020202,8.797979,8.8535,91627686.0,SMRTG,2.235732323232323,2.24906893939394,2.277828787878788,2.2217118686868687,0,0.005154346567364021,0.0963000569603012,0.4718546349248569,0.05292410310124159,0.04580656961784184,1.918233585858586,1.6212883838383838,,,69.64263164540976,0.1822721291100753,0.16478794676549677,0.01748418234457852,7.545886325814166,0.49205832857142856,5300106136.0,-0.07871463263116296,0,-1,0.21506748743434811,1,1,0.31147004009713686,1,1,11.321793640932965,1,1,9.256734624724686,1,1,8.412480939741345,1,1
2022-08-04,8.818435,8.959596,8.686869,8.8131,106304194.0,SMRTG,2.225530303030303,2.226877525252525,2.2625242424242424,2.193653787878788,0,-0.0045631671090529125,0.11429871919687451,0.5004341386179068,0.05225411215338565,0.04548776753534791,1.9553472222222221,1.6339909090909088,,,62.840222527965544,0.1816825661219108,0.1681668706367796,0.013515695485131207,7.251861948108851,0.4249602571428572,5193801942.0,-0.09168170110403817,0,-1,0.21261531129795408,1,1,0.3524412522267988,1,1,12.959923296002541,1,1,9.045886237532763,1,1,8.203481181423108,1,1
2022-08-05,8.83106,8.994948,8.717172,8.8889,95987435.0,SMRTG,2.244671717171717,2.2300656565656567,2.2714515151515156,2.2013060606060604,0,0.008600832851096474,0.04949407889299495,0.4617977897645045,0.05223106264767271,0.04524582673158138,1.9908030303030304,1.649397474747475,,,75.08796136598825,0.180677151619707,0.17066892683336507,0.010008224786341918,9.45303649706939,0.40620432857142863,5289789377.0,-0.1090911136361078,0,-1,0.19886600141749833,1,1,0.6505641867947667,1,1,11.909066363667046,1,1,8.767035291205888,1,1,8.664750419061978,1,1
2022-08-08,8.947979,9.11616,8.848485,8.904,125611636.0,SMRTG,2.2484848484848485,2.2595906565656567,2.302060606060606,2.2344659090909094,0,0.0016987478765653208,0.011473361354083611,0.4570208309469652,0.05228723227859295,0.0452660834830332,2.026066919191919,1.6673035353535355,,,71.28543596676076,0.17813461624131088,0.17216206471495427,0.005972551526356618,12.007044468205553,0.3863629214285716,5415401013.0,-0.08961141060197664,0,-1,0.2336927223719676,1,1,0.9200359389038637,1,1,10.91156783468104,1,1,7.98472596585804,1,1,8.988701707097935,1,1
2022-08-09,8.796212,8.929293,8.737373,8.7778,57729649.0,SMRTG,2.2166161616161615,2.2212656565656568,2.2548719696969695,2.206407323232323,0,-0.014173405211141188,-0.003440015440333344,0.4931278492209292,0.051148685126238234,0.04539156002217233,2.062670454545455,1.6832712121212123,,,62.16384961869505,0.1715703457958766,0.17204372093113873,-0.00047337513526213293,13.743326595138129,0.3405477071428572,5357671364.0,-0.08515801225819664,0,-1,0.23705256442388745,1,1,0.8498256966438062,1,1,9.92631411059719,1,1,8.321037161931237,1,1,9.529312584018776,1,1
2022-08-10,8.883838,9.035353,8.575757,8.9192,100770632.0,SMRTG,2.2523232323232323,2.2433934343434347,2.2816547979797983,2.165595202020202,0,0.016108819977670885,0.00742079403625695,0.41507218784705713,0.04973924247586781,0.045299743936356635,2.095703282828283,1.7012030303030303,,,64.81888035126235,0.1673206085426573,0.17109909845344246,-0.0037784899107851655,10.443547388494023,0.3578637071428573,5458441996.0,-0.08267557628486855,0,-1,0.19252847789039373,1,1,0.678928603462194,1,1,11.004529554220111,1,1,7.907121714952014,1,1,8.807471522109607,1,1
2022-08-11,8.906313,9.080808,8.808081,8.9141,67760382.0,SMRTG,2.2510353535353533,2.24906893939394,2.293133333333333,2.224262878787879,0,-0.0005718001614495316,0.011460212638004785,0.22144423129624546,0.037510907097366084,0.043817404811526454,2.116108585858586,1.7198742424242424,,,67.40571629275145,0.16198151798748173,0.1692755823602503,-0.007294064372768583,12.706881946112691,0.3614712785714288,5390681614.0,-0.07082038568111193,0,-1,0.1405189531192157,1,1,0.847028864383393,1,1,10.44481215153521,1,1,7.844235536958303,1,1,8.648781144478972,1,1
2022-08-12,8.79394,9.050505,8.484848,8.5909,128233033.0,SMRTG,2.1694191919191916,2.220691919191919,2.2854810606060605,2.1426383838383836,0,-0.036257165614027254,-0.033524958093802404,0.08000502860016323,0.03392210024410818,0.04320767451813233,2.1241439393939396,1.7364797979797981,,,63.201877161205296,0.1494418356516536,0.16530883301853097,-0.015866997366877383,1.4309833878413558,0.38239482857142876,5262448581.0,-0.04644449359205649,0,-1,0.21222456320059613,1,1,1.4103528151881646,1,1,10.887136388504116,1,1,7.8183543051368325,1,1,9.041159831915168,1,1
