date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass
2025-02-25,4.276,4.34,4.22,4.25,39180585.0,TEKTU,4.25,4.276,4.34,4.22,0,0.0,0.06516290726817031,-0.027459954233409634,0.02478015951715849,0.02213735903386169,4.075,4.3957999999999995,4.7124,-0.09812409812409806,62.637362637362656,-0.08405029555180743,-0.1220630143174713,0.03801271876566387,4.938271604938271,0.1528571428571428,13920321920.18,0.0776470588235294,1,1,-0.06588235294117639,0,-1,-0.07294117647058829,0,-1,0.2823529411764707,1,1,1.421176470588235,1,1,5.9411764705882355,1,1
2025-02-26,4.267,4.33,4.15,4.29,17705284.0,TEKTU,4.29,4.267,4.33,4.15,0,0.009411764705882453,0.10852713178294571,0.009411764705882453,0.02407804710767807,0.02217017677388643,4.077,4.3792,4.71035,-0.08923965310433413,61.79775280898876,-0.06150651169892285,-0.10995171379376162,0.04844520209483877,6.982543640897765,0.14357142857142852,13938027204.18,0.027972027972027913,1,1,-0.06759906759906764,0,-1,-0.05128205128205121,0,-1,0.37995337995337986,1,1,1.6363636363636362,1,1,5.372960372960373,1,1
2025-02-27,4.253,4.32,4.21,4.23,10611652.0,TEKTU,4.23,4.253,4.32,4.21,0,-0.013986013986013845,0.06281407035175901,0.014388489208633226,0.023894819995148153,0.022112342205768017,4.08,4.3628,4.709,-0.10172011042684204,59.13978494623661,-0.04792939886034997,-0.0975472508070793,0.049617851946729324,3.4229828850855792,0.14714285714285708,13927415552.18,0.06619385342789585,1,1,-0.04964539007092217,0,-1,-0.030732860520094718,0,-1,0.3971631205673758,1,1,1.7186761229314418,1,1,4.9810874704491725,1,1
2025-02-28,4.312,4.39,4.19,4.28,28774774.0,TEKTU,4.28,4.312,4.39,4.19,0,0.011820330969267046,0.08905852417302795,0.02392344497607679,0.024016865572244882,0.022166489000556924,4.084999999999999,4.3478,4.70825,-0.09095736207720473,61.85567010309281,-0.032757251777590035,-0.08458925100118145,0.05183199922359141,6.733167082294278,0.1557142857142856,13956190326.18,0.05841121495327095,1,1,-0.04205607476635531,0,-1,-0.032710280373831946,0,-1,0.5023364485981308,1,1,1.9556074766355138,1,1,4.957943925233645,1,1
2025-03-03,4.348,4.4,4.27,4.38,21454396.0,TEKTU,4.38,4.348,4.4,4.27,0,0.023364485981308247,0.030588235294117583,0.06310679611650483,0.024190903344592913,0.021905397501911155,4.098000000000001,4.3389999999999995,4.708049999999999,-0.06967852932742846,65.42056074766357,-0.012519731963147152,-0.0701753471935746,0.05765561523042745,9.22693266832919,0.15999999999999992,13977644722.18,0.03424657534246589,1,1,-0.07077625570776247,0,-1,-0.08904109589041087,0,-1,0.4109589041095889,1,1,2.045662100456621,1,1,5.36986301369863,1,1
2025-03-04,4.423,4.47,4.36,4.37,24958250.0,TEKTU,4.37,4.423,4.47,4.36,0,-0.0022831050228310223,0.028235294117647136,0.05811138014527861,0.024223114446291872,0.021778364350434957,4.109999999999999,4.3324,4.70655,-0.0715067299826837,67.30769230769235,0.0026808289394866236,-0.05560411196696236,0.058284940906448986,9.523809523809511,0.1564285714285713,13952686472.18,0.04347826086956519,1,1,-0.08695652173913038,0,-1,-0.07551487414187641,0,-1,0.4302059496567505,1,1,1.9633867276887869,1,1,5.2929061784897025,1,1
2025-03-05,4.364,4.42,4.32,4.32,11954644.0,TEKTU,4.32,4.364,4.42,4.32,0,-0.011441647597253968,0.006993006993007089,0.074626865671642,0.023468036483741326,0.021004177113995395,4.125,4.3268,4.7047,-0.08176929453525195,61.38613861386143,0.010570945556199973,-0.0423691004623299,0.05294004601852988,11.627906976744185,0.1428571428571427,13940731828.18,-0.04861111111111105,0,-1,-0.09259259259259267,0,-1,-0.08101851851851849,0,-1,0.5902777777777777,1,1,2.0208333333333335,1,1,5.157407407407407,1,1
2025-03-06,4.451,4.52,4.34,4.48,31130857.0,TEKTU,4.48,4.451,4.52,4.34,0,0.03703703703703698,0.05910165484633567,0.0980392156862746,0.02451432506974444,0.021209032579063786,4.1450000000000005,4.3229999999999995,4.70525,-0.04787205780776793,71.559633027523,0.029395727001702454,-0.028016134969523432,0.057411861971225886,12.56281407035178,0.14857142857142835,13971862685.18,-0.0892857142857143,0,-1,-0.1383928571428572,0,-1,-0.1227678571428572,0,-1,0.5066964285714284,1,1,1.979910714285714,1,1,4.861607142857142,1,1
2025-03-07,4.534,4.6,4.47,4.59,20375103.0,TEKTU,4.59,4.534,4.6,4.47,0,0.024553571428571397,0.07242990654205594,0.13054187192118238,0.024773797671122748,0.021014316966161555,4.1715,4.3212,4.705900000000001,-0.02462865764253397,74.16666666666671,0.05258442212850056,-0.011896023549918635,0.0644804456784192,16.793893129770975,0.1535714285714284,13992237788.18,-0.18300653594771243,0,-1,-0.13943355119825707,0,-1,-0.1568627450980392,0,-1,0.4509803921568629,1,1,1.7886710239651418,1,1,4.978213507625273,1,1
2025-03-10,4.422,4.52,4.35,4.43,31025795.0,TEKTU,4.43,4.422,4.52,4.35,0,-0.034858387799564294,0.011415525114155223,0.09382716049382722,0.02639252116872359,0.02135267946577752,4.1905,4.3162,4.70625,-0.05869853917662682,66.4179104477612,0.05738941777338802,0.001961064714742694,0.055428353058645324,4.235294117647048,0.16571428571428556,13961211993.18,-0.12641083521444685,0,-1,-0.11738148984198638,0,-1,-0.12415349887133176,0,-1,0.43566591422121914,1,1,1.9232505643340856,1,1,5.221218961625282,1,1
2025-03-11,4.513,4.61,4.37,4.58,31478829.0,TEKTU,4.58,4.513,4.61,4.37,0,0.033860045146727025,0.048054919908466776,0.1308641975308642,0.02714256487169903,0.021283801567969347,4.2170000000000005,4.3152,4.70805,-0.02719809687662622,75.9124087591241,0.07246581700771948,0.01606201517333805,0.05640380183438143,7.76470588235294,0.17071428571428562,13992690822.18,-0.13318777292576411,0,-1,-0.13973799126637554,0,-1,-0.1353711790393013,0,-1,0.3558951965065502,1,1,2.109170305676856,1,1,4.786026200873362,1,1
2025-03-12,4.518,4.66,4.41,4.41,32754697.0,TEKTU,4.41,4.518,4.66,4.41,0,-0.037117903930131035,0.02083333333333326,0.09975062344139651,0.02864985444276361,0.021763779985313612,4.237,4.313400000000001,4.70965,-0.06362468548618261,65.03496503496507,0.06989073587213657,0.026827759313097756,0.04306297655903881,2.7972027972027913,0.17857142857142846,13959936125.18,-0.09297052154195018,0,-1,-0.07709750566893425,0,-1,-0.13378684807256247,0,-1,0.3356009070294783,1,1,2.494331065759637,1,1,4.4104308390022675,1,1
