date,open,high,low,close,volume,symbol,adj_close,adj_open,adj_high,adj_low,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,distance_from_ma200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_10d,y_10d_up,y_10d_triclass,future_return_20d,y_20d_up,y_20d_triclass,future_return_30d,y_30d_up,y_30d_triclass,future_return_60d,y_60d_up,y_60d_triclass,future_return_90d,y_90d_up,y_90d_triclass,future_return_120d,y_120d_up,y_120d_triclass,y_triple_20d
2022-08-05,7.953703,8.079589,7.8872185,7.9013,600904632.0,TRALT,37.625238095238096,37.87477619047619,38.47423333333334,37.55818333333334,0,-0.015205713359839557,0.04015112620617933,-0.14219800023884221,0.03260305445715263,0.036409985530662096,36.83364285714286,40.26957142857143,32.38281428571428,0.16188907373120176,72.85906678285664,-0.8326831582342535,-1.2122663269251577,0.37958316869090414,6.313155097482537,0.19974521428571437,62918565351.25,-0.07956918481768827,0,-1,0.08194854011365216,1,1,0.16983281232202296,1,1,0.21555946489818134,1,1,2.936453494994495,1,1,-0.33011985369496166,0,-1,0.0
2022-08-08,8.077336,8.239117,7.905986,8.1406,1007707142.0,TRALT,38.764761904761905,38.463504761904765,39.23389047619048,37.64755238095238,0,0.03028615544277513,0.06966782297908125,-0.10436562073669853,0.03360938532825194,0.03611154816532876,36.60778571428572,40.218066666666665,32.47044285714286,0.19384765016330596,73.83134738771761,-0.6253400728173872,-1.0948810761036036,0.4695410032862164,9.741170126718801,0.2077896000000001,63926272493.25,-0.10720340024076835,0,-1,0.09510355502051437,1,1,0.10373928211679728,1,1,0.23630936294622007,1,1,2.1700243225315092,1,1,-0.3467624008058374,0,-1,0.0
2022-08-09,8.174133,8.290729,8.070206,8.1453,768454897.0,TRALT,38.78714285714286,38.92444285714286,39.47966190476191,38.42955238095239,0,0.0005773530206618638,0.05148131414187063,-0.06978895436480737,0.03278280121706614,0.036037041772017456,36.46228571428572,40.15317142857143,32.559242857142856,0.19127901798348268,73.73907711175835,-0.4539800288072158,-0.9667008666443262,0.5127208378371104,8.095231775775357,0.21248160000000008,64694727390.25,-0.10598750199501561,0,-1,0.11059138398831192,1,1,0.07372349698599168,1,1,0.28859587737713777,1,1,2.254600812738634,1,1,-0.3395182497882214,0,-1,0.0
2022-08-10,7.415533,7.5634713,7.3335643,7.3664,1906648544.0,TRALT,35.07809523809524,35.312061904761904,36.01653,34.921734761904766,0,-0.09562569825543576,-0.04442916628831606,-0.04384621375353703,0.02832624651768526,0.03798065499921585,36.38185714285714,40.0185619047619,32.63050238095238,0.07500935255509922,47.018572825024435,-0.6104284650331593,-0.8954463863220928,0.28501792128893355,-2.72682855973273,0.256386792857143,62788078846.25,-0.022928431798436066,0,-1,0.13949826238053875,1,1,0.1579604691572547,1,1,0.5350374674196352,1,1,3.041404213727194,1,1,-0.2736122122067767,0,-1,0.0
2022-08-11,7.147574,7.4180207,6.8878264,7.1365,1492702510.0,TRALT,33.983333333333334,34.03606666666666,35.323908095238096,32.799173333333336,0,-0.031209274543874788,-0.11052808694676752,-0.07984991877046854,0.02898514152877402,0.038166644774920135,36.23440476190476,39.833485714285715,32.692883333333334,0.03947189322038991,43.34114254820688,-0.8133770104329727,-0.879032511144269,0.06565550071129622,-4.818746832404175,0.28353322142857157,61295376336.25,0.0124851117494571,1,0,0.26758214811181924,1,1,0.20117704757233934,1,1,0.5805366776431025,1,1,3.0269599943950114,1,1,-0.28616478666012746,0,-1,1.0
2022-08-12,7.211995,7.3335643,7.0755057,7.1083,650146776.0,TRALT,33.84904761904762,34.34283333333333,34.921734761904766,33.692884285714285,0,-0.003951516849996617,-0.10036323136699032,-0.051948571580997194,0.028142442831024368,0.037893667571772614,36.141666666666666,39.6426,32.75431428571429,0.03342256912429997,43.06755607288357,-0.973825278077463,-0.8979910645309078,-0.07583421354655517,-6.424180192988704,0.28755490714285725,60645229560.25,0.04489118354599553,1,1,0.254800725911962,1,1,0.2798700111137684,1,1,0.6178270472546181,1,1,2.8878212793494926,1,1,-0.3147724491087883,0,-1,1.0
2022-08-15,7.0076127,7.1787295,6.9347463,6.9441,474451306.0,TRALT,33.067142857142855,33.36958428571429,34.184426190476195,33.02260142857143,0,-0.023099756622539824,-0.14697933813232444,-0.051896452854919395,0.028140348352062056,0.03722375236677567,36.05116666666667,39.422228571428576,32.809157142857146,0.007863222854594953,37.03849864070857,-1.1508090553517079,-0.9485546626950679,-0.20225439265663991,-8.755124566382854,0.29291577857142875,60170778254.25,0.06621448423841825,1,1,0.2777033740873551,1,1,0.292579311933872,1,1,0.766218804452701,1,1,3.0081220028513425,1,1,-0.3575677193588801,0,-1,1.0
2022-08-16,6.8716855,7.000434,6.7095313,6.916,650884434.0,TRALT,32.93333333333334,32.7223119047619,33.3354,31.95014904761905,0,-0.004046600711395065,-0.15092139024959172,-0.07990314769975781,0.02732681973710001,0.037221366159746944,35.90816666666667,39.20052380952381,32.86009523809524,0.00222878523958725,35.537845097089544,-1.2870311898123248,-1.0162499681185193,-0.2707812216938055,-10.720970760988823,0.2976077571428573,59519893820.25,0.10582706766917283,1,1,0.2245517640254482,1,1,0.2652544823597456,1,1,0.733371891266628,1,1,2.519664545980335,1,1,-0.37470344129554667,0,-1,1.0
2022-08-17,7.0897694,7.197497,6.939438,7.0567,797606678.0,TRALT,33.60333333333334,33.76080666666667,34.27379523809524,33.04494285714286,0,0.02034412955465581,-0.04204224587315364,-0.06234470295911443,0.02784087044724121,0.03733684570486798,35.79645238095238,38.969009523809525,32.91560952380953,0.020893546237578997,40.561475585227065,-1.3256436177821769,-1.078128698051251,-0.24751491973092588,-8.460351022843703,0.30631990000000014,60317500498.25,0.06450607224339966,1,1,0.2766023778820126,1,1,0.2938909121827482,1,1,0.7619708929102835,1,1,2.6070684597616447,1,1,-0.3977264160301559,0,-1,1.0
2022-08-18,7.284205,7.460248,7.1411934,7.2913,1042742093.0,TRALT,34.72047619047619,34.68669047619048,35.524990476190474,34.00568285714286,0,0.03324500120452889,0.021691305261682947,-0.02632070936381603,0.028974589026353734,0.037600775850909,35.74952380952381,38.75537142857143,32.97548333333333,0.05291788567596023,43.83290197347136,-1.2516716611456573,-1.1128372906701323,-0.13883437047552505,-9.12342801590369,0.3207337357142858,61360242591.25,0.11969059015539063,1,1,0.2503257306653135,1,1,0.22716113724575848,1,1,0.8680893667795866,1,1,2.4170038264781315,1,1,-0.4256184768148342,0,-1,1.0
2022-08-19,7.314937,7.4086356,7.253801,7.2726,886772062.0,TRALT,34.63142857142857,34.83303333333333,35.27921714285714,34.54190952380952,0,-0.0025647003963628068,0.023113824683820283,-0.021460959890206133,0.02893636782232224,0.03745809624579097,35.71154761904762,38.5542380952381,33.03881666666667,0.04820426593452143,43.18236861225478,-1.1865558737203301,-1.1275810072801717,-0.05897486644015837,-7.9569184817688265,0.32274451428571443,60473470529.25,0.17548057090999092,1,1,0.2709622418392321,1,1,0.25612573220031365,1,1,0.8593487886038007,1,1,2.7032148062591097,1,1,-0.44434287600032996,0,-1,1.0
2022-08-22,7.2477474,7.300721,7.164653,7.2679,703367274.0,TRALT,34.60904761904762,34.513082857142855,34.7653380952381,34.11739523809524,0,-0.0006462613095727932,0.04662951282383632,-0.02023456457266093,0.028934933827432605,0.037423426607297965,35.67580952380952,38.35265714285714,33.09991904761905,0.04559311970695368,39.799658994032406,-1.1238026020104073,-1.126825326226219,0.003022724215811623,-10.720340024076835,0.3123558285714287,59770103255.25,0.22659915518925677,1,1,0.23627182542412517,1,1,0.25629136339245173,1,1,1.2059329379875887,1,1,2.5906933226929376,1,1,-0.4226307461577623,0,-1,1.0
2022-08-25,7.291196,7.375792,7.1458855,7.282,670569506.0,TRALT,34.67619047619048,34.71998095238096,35.122819047619046,34.02802619047619,0,0.0019400377000233782,0.05292076344707919,-0.03361511817711316,0.028685720364075705,0.03734471785630076,35.615500000000004,38.13277142857143,33.16113333333334,0.045687737135757356,40.80947255113026,-1.0564739406763053,-1.1127550491162363,0.05628110843993106,-10.598750199501561,0.3180532214285715,60440672761.25,0.24225487503433096,1,1,0.201016204339467,1,1,0.2590085141444658,1,1,1.1481873111782477,1,1,2.640442186212579,1,1,-0.41124732216424054,0,-1,1.0
2022-08-26,7.26858,7.352332,7.197497,7.1975,487763354.0,TRALT,34.273809523809526,34.61228571428572,35.01110476190476,34.27379523809524,0,-0.011603954957429274,0.019952669094619235,-0.04957149836918484,0.02873403851896443,0.037361526973818386,35.52611904761905,37.978952380952386,33.2222880952381,0.031651083921644396,30.268565421007338,-1.0237827413517593,-1.094960587563341,0.07117784621158174,-2.2928431798436066,0.30330529285714286,59952909407.25,0.1662382771795763,1,1,0.18513372698853758,1,1,0.25424105592219526,1,1,1.209253212921153,1,1,2.8331087183049672,1,1,-0.38076040291767976,0,-1,1.0
2022-08-29,7.198623,7.277261,7.131809,7.2256,374241567.0,TRALT,34.40761904761905,34.279157142857144,34.653623809523815,33.96099523809524,0,0.00390413337964568,-0.009010738825723785,-0.03630398250153377,0.028703177349985853,0.03705946857505838,35.461309523809526,37.80459047619048,33.28277380952381,0.033796619372312264,33.09651273327664,-0.9758286745531208,-1.071134204961297,0.09530553040817624,1.24851117494571,0.29995397142857144,60327150974.25,0.251951395039858,1,1,0.1863651461470326,1,1,0.28832207705934443,1,1,1.3896285429583703,1,1,2.8013313773250665,1,1,-0.39863319309123124,0,-1,1.0
2022-08-31,7.423275,7.610391,7.2115726,7.4274,1396533934.0,TRALT,35.36857142857143,35.34892857142857,36.23995714285714,34.34082190476191,0,0.027928476527900647,0.02128537249401874,-0.022234508905651595,0.02928330114739014,0.037266788355119845,35.42109523809524,37.6820380952381,33.342650000000006,0.06076066025260207,31.817254741994688,-0.8504800998109374,-1.0270033839312251,0.17652328412028773,4.489118354599553,0.3043112142857143,61723684908.25,0.20089129439642406,1,1,0.2248835393273556,1,1,0.31395912432345097,1,1,1.5571667070576511,1,1,2.780798125858308,1,1,-0.4361434687777689,0,-1,1.0
2022-09-02,7.374948,7.427404,7.3101044,7.4039,484636180.0,TRALT,35.25666666666667,35.1188,35.36859047619048,34.81002095238095,0,-0.003163960470689564,0.018712420369019878,-0.02713392200147169,0.029281726399982465,0.037186032637898804,35.37192857142857,37.578676190476195,33.40185476190476,0.055530206869749854,31.277777777777743,-0.7515073216912498,-0.9719041714832302,0.22039684979198038,6.621448423841825,0.29693811428571426,61239048728.25,0.19835492105511987,1,1,0.2123070273774632,1,1,0.28264833398614253,1,1,1.484177257931631,1,1,2.828279690433421,1,1,-0.42429327786707005,0,-1,1.0
2022-09-05,7.5365863,7.647927,7.4180207,7.6479,1101265753.0,TRALT,36.41857142857143,35.88850619047619,36.4187,35.323908095238096,0,0.0329556044787207,0.050247184839329995,-0.01272832892273923,0.02997773078109289,0.03747515096719305,35.34845238095238,37.48381904761905,33.46686904761905,0.08819774496241317,59.73981039374444,-0.5727128014547418,-0.8920658974775325,0.3193530960227907,10.582706766917283,0.2563874928571428,62340314481.25,0.10736280547601296,1,1,0.1441702951136914,1,1,0.2171838020894623,1,1,1.3435714379110606,1,1,2.7178048876162078,1,1,-0.44374259600674704,0,-1,1.0
2022-09-06,7.644737,7.8637586,7.427404,7.5119,997223703.0,TRALT,35.77095238095238,36.403509523809525,37.446469523809526,35.36859047619048,0,-0.01778265929209344,0.04368183397012837,-0.025554878127878156,0.03022176680065886,0.037332649225498796,35.30154761904762,37.37600952380953,33.52596666666667,0.06696259459441034,63.89135583185317,-0.4777669013478345,-0.809206098251593,0.33143919690375845,6.450607224339966,0.24968465714285706,61343090778.25,0.19924386639864755,1,1,0.21548476417417706,1,1,0.24921790758662943,1,1,1.3778804297181808,1,1,2.4703071127144933,1,1,-0.42485735965601246,0,-1,1.0
2022-09-07,7.7821646,8.234425,7.4790154,8.164,1531357134.0,TRALT,38.87619047619047,37.05792666666667,39.21154761904762,35.61435904761905,0,0.08680892983133415,0.1298715677590787,0.017536425161716274,0.03494223148275908,0.03908999891549783,35.335047619047614,37.35173333333333,33.601371428571426,0.15698225469255234,76.72522910232396,-0.15022314977672835,-0.6774095085566201,0.5271863587798917,11.969059015539063,0.2852097285714285,62874447912.25,0.11667074963253321,1,1,0.0959823615874571,1,1,0.14943655071043627,1,1,1.0718520333170014,1,1,2.222427731504165,1,1,-0.4895513228809406,0,-1,1.0
2022-09-08,8.561785,8.867842,8.356417,8.5488,1958200620.0,TRALT,40.70857142857143,40.770404761904764,42.22781904761905,39.79246190476191,0,0.04713375796178365,0.15098150092899276,0.08194854011365216,0.03613786060401343,0.03955103968591536,35.48921428571428,37.308752380952384,33.68872857142858,0.2083736357772905,86.5418773056429,0.25428423184101945,-0.4910707604770922,0.7453549923181116,17.54805709099909,0.3180567857142856,64832648532.25,0.08122777465843156,1,1,0.06860612015721501,1,1,0.07792906606775207,1,1,1.1761767733483062,1,1,2.0455502526670406,1,1,-0.48977575800112305,0,-1,1.0
2022-09-09,8.879103,9.013293,8.572247,8.9148,1404951166.0,TRALT,42.45142857142857,42.28144285714286,42.920442857142866,40.82022380952382,0,0.04281302638966866,0.20406812625778303,0.09510355502051437,0.03671101952052969,0.03994970525381172,35.67354761904762,37.29660952380952,33.78547142857143,0.2564995181783549,89.44584780549415,0.7073394826031745,-0.2513887118610389,0.9587281944642134,22.65991551892568,0.3304560928571428,66237599698.25,0.00788576300085242,1,0,0.024206936779288313,1,1,0.014201103782474078,1,0,1.2336788262215643,1,1,1.8499910261587473,1,1,-0.48704906447704943,0,-1,0.0
2022-09-12,9.056225,9.2432,8.86315,9.0461,1648381562.0,TRALT,43.07666666666666,43.12488095238095,44.0152380952381,42.20547619047619,0,0.014728316956072796,0.18282142810444668,0.11059138398831192,0.03675362479104843,0.039892749383791754,35.88802380952381,37.29473333333333,33.881097619047615,0.27140705862047954,89.4065446478092,1.1041129945571484,0.019711629422598576,1.0844013651345499,24.225487503433097,0.33749559285714287,67885981260.25,-0.03319662617039387,0,-1,0.013486474834459194,1,0,0.008301920164490939,1,0,1.5207548004112272,1,1,1.8527100076275973,1,1,-0.5100479764760504,0,-1,0.0
2022-09-13,8.866857,9.1399765,8.393951,8.394,1620689533.0,TRALT,39.971428571428575,42.22312857142857,43.52369761904762,39.971195238095234,0,-0.07208631343894034,0.11742701580159487,0.13949826238053875,0.033570185999374225,0.03959741018702776,36.132690476190476,37.23387619047619,33.962650000000004,0.17692313678198168,68.74256382363943,1.1546816473846349,0.24670563301500587,0.9079760143696289,16.623827717957628,0.36195827142857145,66265291727.25,0.01620204908267797,1,0,0.07545866094829634,1,1,0.06595187038360728,1,1,1.7378246366452226,1,1,2.0044555634977366,1,1,-0.4872687634024304,0,-1,1.0
2022-09-14,8.5586405,9.093057,7.9294457,9.0461,1574006828.0,TRALT,43.07666666666666,40.75543095238095,43.30027142857143,37.75926523809524,0,0.0776864426971644,0.10804752572268495,0.26758214811181924,0.03579030467985825,0.04070189508629302,36.587357142857144,37.24762857142857,34.056378571428574,0.26486339633320877,74.80350199994407,1.428853498110243,0.4831352060340533,0.9457182920761897,25.195139503985796,0.43401375000000003,67839298555.25,-0.05238721659057477,0,-1,0.02905119333193329,1,1,0.0077823592487371585,1,0,1.531134964238733,1,1,1.715258509191807,1,1,-0.5210283989785653,0,-1,0.0
2022-09-15,9.162546,9.463723,8.900686,8.9195,1653051123.0,TRALT,42.47380952380952,43.631171428571434,45.06534761904762,42.38421904761905,0,-0.013994981262643535,0.04336281115478191,0.254800725911962,0.036102780785168286,0.04043475403099008,37.01859523809524,37.241285714285716,34.14798571428572,0.24381595679421642,72.33703002434407,1.579286104825627,0.7023653857923681,0.876920719033259,20.089129439642406,0.4645115357142857,66186247432.25,0.01997869835753141,1,0,0.09415325971186728,1,1,0.055227310947923325,1,1,1.579158024552946,1,1,1.5996748696675822,1,1,-0.4989194461572958,0,-1,0.0
2022-09-16,8.957271,9.060213,8.849074,8.8725,684868822.0,TRALT,42.25000000000001,42.653671428571435,43.14387142857143,42.13844761904762,0,-0.0052693536633217075,-0.004744918562390454,0.2777033740873551,0.035403134844834455,0.04028890418769548,37.4777380952381,37.23091428571429,34.23479285714286,0.2341245988051841,71.32094694227733,1.6612950955970192,0.8941513277532984,0.7671437678437207,19.83549210551199,0.463171,65501378610.25,0.01164271625810076,1,0,0.07034094111017186,1,1,0.0692814877430259,1,1,1.8344885883347422,1,1,1.874680191603268,1,1,-0.5046603550295858,0,-1,1.0
2022-09-20,8.425059,8.647319,8.084282,8.469,826018909.0,TRALT,40.32857142857143,40.11932857142857,41.177709523809526,38.49658095238095,0,-0.04547759932375328,-0.06379544776201884,0.2245517640254482,0.03759237814656872,0.040678906869642886,37.847500000000004,37.211580952380956,34.309535714285715,0.1754333187254271,65.7017955494085,1.5533386627757864,1.0259887947577961,0.5273498680179902,10.736280547601297,0.5084126428571429,64675359701.25,0.033238871177234675,1,1,0.0991734561341362,1,1,0.10083835163537613,1,1,1.9174636911087495,1,1,1.9085960562049826,1,1,-0.47714984059511156,0,-1,1.0
2022-09-22,9.147389,9.398036,8.980449,9.0086,1094237059.0,TRALT,42.89809523809524,43.55899523809524,44.75255238095238,42.76404285714286,0,0.06371472428858183,0.07321896592804378,0.2766023778820126,0.039377714254750215,0.04149008546955912,38.312238095238094,37.29586666666667,34.395340476190476,0.247206587990912,69.54872379615824,1.6560318051966547,1.151997396845568,0.5040344083510868,19.924386639864757,0.5643829285714286,65769596760.25,0.013542614834713529,1,0,0.041671291876651306,1,1,0.050518393535066375,1,1,1.9333303731989435,1,1,-0.39178651510778584,0,-1,-0.5112253846324623,0,-1,0.0
2022-09-23,9.129419,9.2432,9.027369,9.1165,959552931.0,TRALT,43.411904761904765,43.473423809523815,44.0152380952381,42.98747142857143,0,0.01197744377594745,0.0077823592487371585,0.2503257306653135,0.039088714689780375,0.041352128676516206,38.746809523809524,37.405161904761904,34.47802380952381,0.25911812700567727,68.90854136348374,1.7586048924092452,1.2733188959583035,0.4852859964509417,11.66707496325332,0.5526530428571429,66729149691.25,-0.018526846925903673,0,0,0.029342401140788787,1,1,0.07513848516426269,1,1,1.9943399330883564,1,1,-0.40806559534909237,0,-1,-0.5142853068611859,0,-1,0.0
2022-09-26,9.211717,9.318273,9.093057,9.2432,816870645.0,TRALT,44.0152380952381,43.86531904761905,44.372728571428574,43.30027142857143,0,0.013897877474908116,0.03629127193228321,0.2709622418392321,0.03894002794737137,0.0404434842327135,39.216,37.40821904761905,34.565285714285714,0.27339430835506584,70.12495349804146,1.8670564956775024,1.3920664159021434,0.474990079775359,8.122777465843157,0.5603613571428572,67546020336.25,-0.011673446425480294,0,0,-0.0030508914661590003,0,0,0.039088194564652845,1,1,2.3649710057123077,1,1,-0.4273710403323524,0,-1,-0.5164674571576943,0,-1,0.0
