date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2023-02-27,8.792014,9.043869,8.566873,8.7291,817730095.0,DOHOL,8.728907195674068,0,-0.0032656976146704375,0.11722469666717861,-0.036831477783049515,0.04221942206653874,0.04288884493635889,8.2452028797474,8.991777389390489,5.714073787391685,53.696276377558014,-0.1548759543754361,-0.2550233976466411,0.100147443271205,8.413130146428704,0.5478686,67667251041.899994,0.07867935984236629,1,1,0.009829192012922094,1,0
2023-02-28,8.836853,8.98663,8.690891,8.9389,664469815.0,DOHOL,8.938702561708643,0,0.024034551099196833,0.09976624015748015,-0.00847448226903158,0.042571943798915934,0.04115890924541674,8.241382964121794,9.013144917423983,5.741234687461027,62.99806054059362,-0.09272220942377096,-0.2225631600020671,0.12984095057829614,20.592242833052275,0.5233373857142858,68331720856.899994,0.09818881517860145,1,1,-0.03841635995480419,0,-1
2023-03-01,9.0257435,9.148809,8.862611,8.9676,594866830.0,DOHOL,8.96740192779631,0,0.0032106858785756476,0.1217211833135281,0.010752688172043001,0.04240088818984452,0.041158656447327274,8.246152858764239,9.01944277831667,5.76867558134586,63.70108508862375,-0.04068018392560191,-0.1861865647867741,0.14550638086117218,10.071068232868141,0.5028946714285715,68926587686.9,0.1010526785316026,1,1,-0.006389669476783211,0,0
2023-03-02,9.412111,9.692585,8.96755,9.4922,1271482392.0,DOHOL,9.491990340673997,0,0.05849948704224106,0.13973872532539255,0.08623807017142338,0.04405768869701934,0.04162367267908403,8.283832026505817,9.034704441216668,5.798921413275149,64.28588681432815,0.04240458333443797,-0.14046833516253168,0.18287291849696966,20.16812041878189,0.5178859571428572,70198070078.9,0.018099070816038232,1,0,-0.06130296453930617,0,-1
2023-03-03,9.007618,9.272828,8.671813,8.7481,1050320473.0,DOHOL,8.74790677601085,0,-0.07839067866248073,-0.001096178220308941,0.02802716931465654,0.04742350072638011,0.041541731767323,8.295756763111928,9.043290251573069,5.825310330396071,57.526045043876714,0.04765914986607811,-0.10284283815680972,0.15050198802288783,13.208841266143857,0.5267406,69147749605.9,0.1265074701935276,1,1,0.021810450269201143,1,1
2023-03-06,9.197462,9.520866,8.767211,9.4159,1350054148.0,DOHOL,9.41569202595313,0,0.07633657594220455,0.07867935984236629,0.12928914954604886,0.04984831020016487,0.04257243359147992,8.349655572593642,9.060651868089238,5.854901676781654,71.51787248668158,0.10450346951029488,-0.061373576623388805,0.16587704613368368,20.512722060103417,0.5328766428571428,70497803753.9,0.009122866640469685,1,0,-0.017226181246614902,0,0
2023-03-07,9.837593,10.007404,9.5876465,9.8166,1734630328.0,DOHOL,9.816383175476744,0,0.042555677099374245,0.09818881517860145,0.16798933929824988,0.0504697316286977,0.0427748276382389,8.420249013323915,9.083165370810413,5.886359481940847,69.31710364936478,0.1798126609939974,-0.013136329099911564,0.19294899009390895,20.77509842519685,0.5226544285714284,72232434081.9,-0.05927714279893237,0,-1,-0.08648615610292765,0,-1
2023-03-08,9.755549,9.969244,9.5399475,9.8738,900324216.0,DOHOL,9.873581912069584,0,0.005826864698571743,0.1010526785316026,0.253020304568528,0.04761204367577076,0.042759815252090085,8.519936811417272,9.089461231747276,5.918832264681189,73.9038857281201,0.2413293038391302,0.037756797487896794,0.20357250635123342,23.50741134529988,0.4817687785714284,73132758297.9,-0.09660920820757968,0,-1,-0.11497093317668972,0,-1
2023-03-09,9.899602,10.217283,9.663966,9.664,1278191905.0,DOHOL,9.663786546035007,0,-0.021248151674127524,0.018099070816038232,0.2308632855286954,0.048085189086815125,0.04288141086923831,8.610564809623726,9.090225214872396,5.9505745635564775,73.22842201218634,0.270040099617157,0.08421345791374885,0.18582664170340818,16.036693722683815,0.5042540857142855,71854566392.9,-0.07897350993377472,0,-1,-0.08983857615894042,0,-1
2023-03-10,9.830916,10.083723,9.568567,9.8548,1286321539.0,DOHOL,9.854582331732802,0,0.01974337748344368,0.1265074701935276,0.1859964136569865,0.046867998744209556,0.04268279183713509,8.687838102809243,9.09690306737182,5.984318318223559,73.88618494945713,0.30467710941780446,0.12830618821455997,0.1763709212032445,12.52726172396863,0.5144754285714285,73140887931.9,-0.1016458984454276,0,-1,-0.0822847749320127,0,-1
2023-03-13,9.79371,10.045563,9.473167,9.5018,774018390.0,DOHOL,9.501590128633634,0,-0.03582010796769086,0.009122866640469685,0.180098612715327,0.047099551169123885,0.043008802203432256,8.760341501352318,9.09594908844333,6.016342610870163,65.93070179507399,0.30018334181304596,0.16268161893425717,0.13750172287878878,8.852000779003543,0.5151556428571428,72366869541.9,-0.10944242143593841,0,-1,-0.033130564735102785,0,-1
2023-03-14,9.41402,9.597187,9.158349,9.2347,502588564.0,DOHOL,9.234496028214972,0,-0.028110463280641595,-0.05927714279893237,0.24582799325463744,0.04325262589773935,0.043126450279671026,8.851449488956751,9.090035219069028,6.04675843904457,63.94925091105412,0.27193503904870653,0.18453230295714707,0.08740273609155946,3.3091319961069177,0.5294654785714284,71864280977.9,-0.10951086662262999,0,-1,0.005165300442894871,1,0
2023-03-15,9.006663,9.330068,8.776751,8.9199,566771764.0,DOHOL,8.919702981371861,0,-0.03408881717868473,-0.09660920820757968,0.09485583827374167,0.039186706512651014,0.04151267315115404,8.890088635494292,9.067141724741118,6.075600301984761,56.68165284775093,0.2215925070601159,0.19194434377774083,0.029648163282375073,-0.5319148936170248,0.5403683214285714,71297509213.9,-0.014977746387291213,0,0,0.044910817385845014,1,1
2023-03-16,8.918896,9.08203,8.719511,8.9008,440826783.0,DOHOL,8.900603403243833,0,-0.002141279610757829,-0.07897350993377472,0.12681191528148772,0.03833100653478765,0.041503314411451914,8.940172529239963,9.04653617987692,6.104118672070273,51.78157914394563,0.17810146856243136,0.18917576873467895,-0.011074300172247586,-6.230378626661892,0.528104607142857,70856682430.9,0.0,0,0,0.025716789502067128,1,1
2023-03-17,9.028606,9.206049,8.85307,8.8531,471742633.0,DOHOL,8.852904456819385,0,-0.005359068847744064,-0.1016458984454276,0.14567642415301396,0.037863976449270954,0.04102965638907451,8.9964562860429,9.030892525414362,6.132171052448575,51.53647898493259,0.13819260257668198,0.17897913550307956,-0.040786532926397584,1.2002606280220762,0.5192462499999998,70384939797.9,-0.018321265997221503,0,0,0.01293332279088677,1,0
2023-03-20,8.624112,8.83399,8.442854,8.4619,422821942.0,DOHOL,8.461713097464159,0,-0.04418791157899504,-0.10944242143593841,0.08302616085598724,0.03956745972243185,0.0413127891938522,9.028890569633614,9.006661060639578,6.157675489105924,44.34378409144809,0.07414397973242437,0.15801210434894852,-0.08386812461652415,-10.131798341103892,0.5274253214285711,69962117855.9,0.04171639939020788,1,1,0.0687788794478783,1,1
2023-03-21,8.367487,8.547792,8.194815,8.2234,552890418.0,DOHOL,8.223218365341916,0,-0.02818515936137278,-0.10951086662262999,0.011737204724409311,0.039290868210264826,0.041423416659275805,9.033660464276057,8.969263886669316,6.1813044671884505,41.59362009759624,0.004093268334921518,0.12722833714614312,-0.1231350688112216,-16.229651814273794,0.5321952499999997,69409227437.9,0.04524892380280687,1,1,0.09280832745579692,1,1
2023-03-22,8.515357,8.80537,8.194815,8.7863,745592237.0,DOHOL,8.786105932266908,0,0.06845100566675599,-0.014977746387291213,0.09904309212583651,0.04177889403148446,0.040321689695047874,9.073249589830436,8.92862478430685,6.208612863999881,42.09465361614444,-0.005933702701410581,0.10059592917663239,-0.10652963187804297,-11.01399663756607,0.5240181071428568,70154819674.9,0.014112880279525841,1,0,0.04451247965582783,1,1
2023-03-23,8.880736,8.996171,8.709971,8.9008,526681011.0,DOHOL,8.900603403243833,0,0.01303165154843322,0.0,0.0687286873829307,0.040954159102942596,0.040348531861164015,9.101868957685106,8.887603690381823,6.236539247161215,51.99082162133973,-0.004588269757912045,0.0795590893897235,-0.08414735914763555,-7.897350993377472,0.4858618928571425,70681500685.9,0.0010673197914792265,1,0,-0.010718137695488128,0,0
2023-03-24,8.832084,9.015251,8.690891,8.6909,413812859.0,DOHOL,8.69070803941801,0,-0.023582149919108564,-0.018321265997221503,-0.007627573449650149,0.03980467583508768,0.04043701653504955,9.098529031457483,8.85555039837576,6.262642170599172,39.26625607011724,-0.020225657360844806,0.05960214003960984,-0.07982779740045465,-11.810488289970378,0.4538328928571425,70267687826.9,0.028535594702504996,1,1,-0.029640198368408366,0,-1
2023-03-27,8.881691,8.996171,8.700431,8.8149,474624510.0,DOHOL,8.814705300563327,0,0.014267797351252609,0.04171639939020788,0.009829192012922094,0.03991342510358376,0.04048072540387293,9.102818936701945,8.837614794537837,6.289820570281984,33.84615384615388,-0.022355160635187943,0.04321067990465029,-0.06556584053983823,-7.229156580858365,0.4333876785714284,70742312336.9,0.04977935087181917,1,1,-0.0595242146819589,0,-1
2023-03-29,8.37512,8.624112,8.204355,8.5955,436836759.0,DOHOL,8.595310146569114,0,-0.024889675435909586,0.04524892380280687,-0.03841635995480419,0.039942229766376076,0.040602457388286904,9.085649315944968,8.81662725811108,6.316038491179874,30.41039629754502,-0.041270422942144336,0.026314459335291362,-0.0675848822774357,-6.921719167920992,0.44633399999999984,70305475577.9,0.04329009365365599,1,1,-0.04994473852597281,0,-1
2023-03-30,8.879783,9.09157,8.585952,8.9103,830714302.0,DOHOL,8.910103193412223,0,0.03662381478680676,0.014112880279525841,-0.006389669476783211,0.040825615059793194,0.040216076154144714,9.082784379225764,8.815481283423399,6.3442858672511075,38.80987023784779,-0.030508058643103908,0.01494995573961231,-0.04545801438271622,-0.10762452493863206,0.44292692857142846,71136189879.9,-0.01926983378786329,0,0,-0.0995701603761937,0,-1
2023-03-31,8.966596,9.1011095,8.80537,8.9103,856430833.0,DOHOL,8.910103193412223,0,0.0,0.0010673197914792265,-0.06130296453930617,0.03847704914241177,0.04018529434546547,9.053690021862675,8.800981603692696,6.372305248358299,35.13487991438194,-0.021728336657895753,0.007614297260110698,-0.02934263391800645,0.10673197914792265,0.4272543214285712,71136189879.9,-0.012850296847468634,0,0,-0.09742657374050245,0,-1
2023-04-03,8.857841,8.977091,8.681352,8.9389,573286367.0,DOHOL,8.938702561708643,0,0.003209768470197494,0.028535594702504996,0.021810450269201143,0.034076274991830954,0.040010327650381323,9.063229811147565,8.790677831282686,6.4003766283169385,40.13321647677477,-0.01232058963549143,0.0036273198809902724,-0.0159479095164817,0.9691520484349958,0.4074931071428569,71709476246.9,0.011746411750886754,1,0,-0.11526026692322322,0,-1
2023-04-04,9.1011095,9.253748,8.929389,9.2537,687016286.0,DOHOL,9.253495608551754,0,0.03521686113503897,0.04977935087181917,-0.017226181246614902,0.03037003146366028,0.04027157898035817,9.055119990277497,8.782282016729651,6.429520984575651,50.327563616302314,0.020302253957984462,0.00696230669638911,0.01333994726159535,9.35723655443812,0.3993160357142854,72396492532.9,-0.007207927639754863,0,0,-0.0743594454110248,0,-1
2023-04-05,9.27569,9.492248,8.9389305,8.9676,818584439.0,DOHOL,8.96740192779631,0,-0.030917362784615876,0.04329009365365599,-0.08648615610292765,0.029321809973658613,0.04005815382071447,9.012670927893474,8.762822446553137,6.4570073774555,50.830576353822046,0.02280780926060899,0.010131407209233086,0.012676402051375905,9.04978476056133,0.3993160714285712,71577908093.9,0.03510415272759726,1,1,-0.05663722735179977,0,-1
2023-04-06,8.893138,9.03433,8.719511,8.7386,402266948.0,DOHOL,8.73840698584246,0,-0.025536375395869504,-0.01926983378786329,-0.11497093317668972,0.02959987239704221,0.039008575531065084,8.955912181582118,8.742980884814061,6.482711309706386,47.368079444408394,0.006243530333179592,0.009353831834022388,-0.0031103015008427954,-0.5428906365591901,0.3959089285714284,71175641145.9,0.06658961389696261,1,1,-0.07707184217151497,0,-1
2023-04-07,8.900771,9.08203,8.738591,8.7958,472299520.0,DOHOL,8.795605722435297,0,0.006545670931270342,-0.012850296847468634,-0.08983857615894042,0.029482515086317662,0.038977536111527,8.912503140402134,8.728289209324167,6.508427741681177,49.07308550907501,-0.0022424702416827813,0.007034571418881354,-0.009277041660564134,-1.1796692432141098,0.39522749999999984,71647940665.9,0.03796129971122597,1,1,0.007742331567338834,1,0
2023-04-10,8.952287,9.09157,8.83399,9.0439,548425809.0,DOHOL,9.043700242517179,0,0.028206644080129406,0.011746411750886754,-0.0822847749320127,0.029903302002966353,0.038444616296584175,8.871959035941353,8.72351931468172,6.535430145251395,59.87176877671485,0.010925524872769543,0.007812762109658993,0.0031127627631105503,4.06171972983238,0.38705064285714286,72196366474.9,-0.008436625791970354,0,0,-0.14972522915998643,0,-1
2023-04-11,9.135453,9.244207,9.02479,9.187,634183037.0,DOHOL,9.186797081790523,0,0.015822819801191823,-0.007207927639754863,-0.033130564735102785,0.029220481037658067,0.03781670679207257,8.856219383599196,8.726001259860451,6.563260530533131,66.89103912494741,0.032532955233557814,0.012756800734438759,0.019776154499119056,4.221261727302639,0.3775106428571429,72830549511.9,-0.01557635789702827,0,0,-0.1430717317949275,0,-1
2023-04-12,9.265196,9.3777685,9.11065,9.2824,707403314.0,DOHOL,9.282194974639422,0,0.010384238598019069,0.03510415272759726,0.005165300442894871,0.02862191642800417,0.03783090920743757,8.858604330920418,8.731343141868825,6.59114491462214,60.40085538177703,0.05670119605421675,0.02154567979839436,0.03515551625582239,7.99139084404632,0.35297946428571436,73537952825.9,-0.03186675859691479,0,-1,-0.125958803757649,0,-1
2023-04-13,9.437868,9.549488,9.272828,9.3205,848341406.0,DOHOL,9.32029413310423,0,0.004104541928811267,0.06658961389696261,0.044910817385845014,0.02743198937322485,0.036690148502643585,8.878633888507036,8.740308943831963,6.618044320467374,59.09031838856397,0.0780295090983163,0.032842445658378745,0.04518706343993755,4.603660931730702,0.3522980357142857,74386294231.9,-0.015353253580816295,0,0,-0.17289844965398848,0,-1
2023-04-14,9.26615,9.444548,9.11065,9.1297,379556808.0,DOHOL,9.129498347406438,0,-0.020471004774421875,0.03796129971122597,0.025716789502067128,0.02789929923735177,0.03550975785906319,8.890078635715167,8.748130771063241,6.643707253623848,59.58329693369446,0.07863032405898984,0.04200002133850097,0.03663030272048887,2.4623188893752257,0.3529793214285715,74006737423.9,-0.03552143005794273,0,-1,-0.13664194880445146,0,-1
2023-04-17,9.090616,9.215589,8.91031,8.9676,289542335.0,DOHOL,8.96740192779631,0,-0.017755238397756834,-0.008436625791970354,0.01293332279088677,0.028198985530210507,0.03550072690624837,8.895803509264015,8.757290568741395,6.6698766755929855,53.28034371643395,0.06527420744607149,0.046654858560015076,0.01861934888605641,0.32106858785756476,0.35297989285714276,73717195088.9,-0.05958115883848536,0,-1,-0.1446429367946831,0,-1
2023-04-18,9.084891,9.186969,8.94847,9.0439,426969387.0,DOHOL,9.043700242517179,0,0.00850840804674613,-0.01557635789702827,0.0687788794478783,0.026139570030403014,0.03538654309711885,8.924902866516664,8.771410256865362,6.695534108870942,60.263687969236436,0.06015262315503911,0.04935441147901989,0.010798211676019222,-2.267201227617044,0.3264051785714284,74144164475.9,-0.08333794049027532,0,-1,-0.16143477924346805,0,-1
2023-04-20,9.021928,9.11065,8.96755,8.9866,79217695.0,DOHOL,8.986401508133092,0,-0.006335762226473252,-0.03186675859691479,0.09280832745579692,0.0251778456879705,0.03520019087267275,8.963062023656224,8.783047999810599,6.72142203705772,51.97986403030778,0.050883646700883745,0.04966025852339266,0.0012233881774910832,0.211873856996303,0.30051103571428556,74064946780.9,-0.09129147842343033,0,-1,-0.1421672267598425,0,-1
2023-04-24,9.159303,9.244207,9.043869,9.1774,376516948.0,DOHOL,9.177197293830886,0,0.02123161151047115,-0.015353253580816295,0.04451247965582783,0.02070641428003399,0.03521611153210102,8.982616591734422,8.808995426683168,6.748216945211101,56.30637011852485,0.0582619341306323,0.05138059364484059,0.006881340485791705,5.0213993088137565,0.2977872857142856,74441463728.9,-0.12577636367598666,0,-1,-0.13902630374615899,0,-1
2023-04-25,9.093476,9.368228,8.795831,8.8054,488453507.0,DOHOL,8.805205510394936,0,-0.04053435613572476,-0.03552143005794273,-0.010718137695488128,0.022631405288875108,0.03550321531811264,8.977846697091978,8.828075005252947,6.77329289133296,47.28779813904353,0.03370413176724618,0.04784530126932171,-0.014141169502075529,0.10914300006823474,0.3175485714285714,73953010221.9,-0.08667408635609974,0,-1,-0.04800463352033979,0,-1
2023-04-26,8.584997,8.8244505,8.356994,8.4333,513251909.0,DOHOL,8.433113729167738,0,-0.042258159765598546,-0.05958115883848536,-0.029640198368408366,0.0239875031394512,0.03576041337186241,8.964966981579463,8.830554950475854,6.796132386853599,33.71188055908512,-0.015602939604155708,0.03515565309462623,-0.05075859269878194,-6.751512068908349,0.32776982142857136,73439758312.9,-0.06221763722386242,0,-1,-0.0493638314775946,0,-1
2023-04-27,8.352223,8.442854,8.242515,8.2902,360624898.0,DOHOL,8.290016889894394,0,-0.0169684465155987,-0.08333794049027532,-0.0595242146819589,0.023942269801727725,0.03569898374583875,8.938732561046017,8.835324845118299,6.818961882595111,35.741348825460975,-0.06547115717786411,0.015030291040128164,-0.08050144821799228,-9.76161967998258,0.3025570714285714,73079133414.9,0.03321994644278781,1,1,-0.002774360087814509,0,0
2023-04-28,8.306432,8.452394,8.051715,8.1662,484927276.0,DOHOL,8.166019628749078,0,-0.014957419603869537,-0.09129147842343033,-0.04994473852597281,0.02355971501804671,0.03574117660009164,8.917268035155017,8.850398512170754,6.840653903461197,37.39429175475687,-0.1136871073662622,-0.01071318864114991,-0.10297391872511229,-12.024907351547022,0.3086899285714286,72594206138.9,0.035940829271876806,1,1,0.035940829271876806,1,1
2023-05-03,7.7273574,8.042175,7.3743787,8.0231,431325127.0,DOHOL,8.022922789475732,0,-0.017523450319610112,-0.12577636367598666,-0.0995701603761937,0.02190516421914585,0.035753431816591186,8.872909014958193,8.847918566947847,6.861583441169032,33.603530959555286,-0.16158268962266753,-0.040887088837453435,-0.1206956007852141,-13.919854085081262,0.3407172357142857,72162881011.9,0.00523488427166563,1,0,0.13958444990091134,1,1
2023-05-04,8.085104,8.213895,7.870456,8.0422,424181557.0,DOHOL,8.04202236760376,0,0.0023806259425906973,-0.08667408635609974,-0.09742657374050245,0.02194021166549278,0.03570848793061372,8.829504973667769,8.850780503733315,6.882890470538821,26.45607107601181,-0.19574270721365217,-0.07185821251269318,-0.12388449470095898,-11.91167289177082,0.3441221642857143,72587062568.9,0.10217353460495882,1,1,0.16800129317848356,1,1
2023-05-05,7.94296,8.080335,7.851376,7.9086,236506089.0,DOHOL,7.908425318498806,0,-0.01661236974957092,-0.06221763722386242,-0.11526026692322322,0.0220030514780099,0.03561397667778323,8.777991111507276,8.854404423688077,6.904141001156557,19.817735385777695,-0.2309328820957166,-0.10367314642929787,-0.12725973566641874,-11.809179713635753,0.3448037357142857,72350556479.9,-0.027666085021369136,0,-1,0.2716915762587562,1,1
2023-05-08,8.15269,8.700309,7.776383,8.5656,904593246.0,DOHOL,8.565410806986492,1,0.08307412184204521,0.03321994644278781,-0.0743594454110248,0.02838391865899799,0.03711491084824318,8.743586871429013,8.869452091314809,6.928535462331073,36.62387101589901,-0.20346271937927796,-0.1236310610192939,-0.07983165835998406,-5.288647596722673,0.39171855714285714,73255149725.9,-0.08090501541047901,0,-1,0.14718175025684155,1,1
2023-05-09,8.652188,8.931291,8.392334,8.4597,1189027806.0,DOHOL,8.459513146056743,0,-0.012363407116839253,0.035940829271876806,-0.05663722735179977,0.027735787645066422,0.037143989883221665,8.718192432342036,8.876085944786084,6.952823425857911,34.3331391962726,-0.18806952530946397,-0.13651875387732793,-0.051550771432136044,-5.86317405915473,0.41045405714285715,72066121919.9,-0.04095889925174656,0,-1,0.15472179864534197,1,1
2023-05-10,8.217174,8.4019575,8.045861,8.0651,753087269.0,DOHOL,8.064921861799146,0,-0.04664468007139744,0.00523488427166563,-0.07707184217151497,0.02902791104578695,0.036742434707634296,8.68451817613987,8.87749791359848,6.976784396607375,31.962046763808885,-0.20534345547691757,-0.15028369419724585,-0.055059761279671715,-12.119990411227576,0.41616412857142854,71313034650.9,-0.04415320330808059,0,-1,0.17661281323232192,1,1
2023-05-11,8.618503,8.863922,8.074735,8.8639,1412800860.0,DOHOL,8.863704218273975,0,0.09904402921228495,0.10217353460495882,0.007742331567338834,0.03700381874872635,0.038851495428383245,8.687923100931803,8.88820767704095,7.004457285367899,48.55478440226327,-0.15281653522861838,-0.15079026240352036,-0.0020262728250980133,0.6643650487200947,0.4514172000000002,72725835510.9,-0.11075260325590308,0,-1,0.049944155507169574,1,1
2023-05-16,7.606034,7.7475104,7.4106617,7.6898,693268336.0,DOHOL,7.68963015125207,0,-0.1324586243075846,-0.027666085021369136,-0.14972522915998643,0.04690530887446703,0.04191303779797572,8.620219596368546,8.866850148786583,7.0266357954883985,35.55010137658732,-0.20357979638934864,-0.16134816920068604,-0.04223162718866261,-8.816240380396756,0.538184292857143,72032567174.9,-0.0025098182007334824,0,0,0.11127727639210394,1,1
2023-05-17,7.899574,8.113232,7.718638,7.8726,707642790.0,DOHOL,7.8724261136501665,0,0.023771749590366653,-0.08090501541047901,-0.1430717317949275,0.047142101267278955,0.04183218707620234,8.55450104796153,8.849720527146104,7.05015127607786,38.42236541259612,-0.22644957042495228,-0.1743684494455393,-0.052081120979412976,-5.037272924658032,0.5582080071428572,72740209964.9,-0.03667149353453758,0,-1,0.10042425628127938,1,1
2023-05-18,8.145953,8.276843,7.843752,8.1132,1221580241.0,DOHOL,8.113020799388579,0,0.030561694992759625,-0.04095889925174656,-0.125958803757649,0.047737286124636465,0.040665825871925056,8.496042339198988,8.833206891899703,7.0744467394390425,39.053242264647785,-0.22259412420676306,-0.18401358439778406,-0.03858053980897899,-0.6490166785040885,0.5707425785714286,73961790205.9,-0.04982004634422921,0,-1,0.05207562983779512,1,1
2023-05-22,7.887061,8.170977,7.689764,7.709,503880228.0,DOHOL,7.708829727171344,0,-0.04982004634422921,-0.04415320330808059,-0.17289844965398848,0.048673374851104775,0.03917607202832838,8.415469118902344,8.808035447887203,7.096298256782166,38.79623952585324,-0.24927995274024894,-0.19706685806627705,-0.052213094673971894,-3.91494559459562,0.5642294357142857,73457909977.9,0.024970813335063013,1,1,0.20014269036191457,1,1
2023-05-23,7.8755116,7.988116,7.7378855,7.8822,485899490.0,DOHOL,7.882025901609803,0,0.022467246076015135,-0.11075260325590308,-0.13664194880445146,0.049054061305074226,0.03907829835420375,8.353095496612513,8.77583615910592,7.119579742540112,44.129865149868984,-0.2535306369324726,-0.20835961383951618,-0.0451710230929564,-1.9895053592300593,0.550776542857143,73943809467.9,0.06349750069777471,1,1,0.19617619446347456,1,1
2023-05-24,7.823541,7.988116,7.6512675,7.6705,243123208.0,DOHOL,7.670330577541549,0,-0.026857983811626185,-0.0025098182007334824,-0.1446429367946831,0.049209294432799866,0.039133734812570355,8.288241929099772,8.754284635136534,7.1418967496014885,43.494236462510756,-0.2708590833115103,-0.22085950773391502,-0.049999575577595295,-3.0106466378372887,0.5605272214285714,73700686259.9,0.04517306564109269,1,1,0.258601134215501,1,1
2023-05-25,7.6156583,7.7571344,7.478031,7.5839,420930133.0,DOHOL,7.58373249032232,0,-0.011290007170327798,-0.03667149353453758,-0.16143477924346805,0.04908804514009941,0.03913899004762457,8.215243541490029,8.717645444423919,7.163122780760368,43.83848644530505,-0.2882568977363773,-0.23433898573440748,-0.053917912001969825,-11.460960119547947,0.55184325,73279756126.9,0.09009876185076271,1,1,0.27557061670116956,1,1
2023-05-26,7.6493425,7.7571344,7.574274,7.709,369320873.0,DOHOL,7.708829727171344,0,0.016495470668125733,-0.04982004634422921,-0.1421672267598425,0.049383691781562225,0.03884597000996162,8.151364952441943,8.675494375457811,7.184409810571908,46.6636925626155,-0.2886234183748968,-0.24519587226250536,-0.04342754611239144,-8.873837133704521,0.5083460428571429,73649076999.9,0.09737968608120395,1,1,0.33632118303281877,1,1
2023-05-29,7.858189,7.9977403,7.574274,7.9015,629782021.0,DOHOL,7.901325475320325,0,0.024970813335063013,0.024970813335063013,-0.13902630374615899,0.04950099743594491,0.038919280251842416,8.087571361516416,8.636049246722825,7.206565321200421,48.5586083963366,-0.27026563647723734,-0.25020982510545176,-0.02005581137178558,-2.028493137096865,0.5140622785714285,74278859020.9,0.15712206543061447,1,1,0.29507055622350187,1,1
2023-05-30,8.334588,8.507825,7.988116,8.3827,668712627.0,DOHOL,8.38251484679715,0,0.06089982914636449,0.06349750069777471,-0.04800463352033979,0.050980476658619954,0.03933880090507216,8.066436828336524,8.610423812738068,7.231314774533862,54.53397853986956,-0.21441733172192023,-0.24305132642874547,0.028633994706825233,-5.428761606065036,0.5410169928571429,74947571647.9,0.12055781550097233,1,1,0.23593830150190276,1,1
2023-05-31,8.251821,8.459704,8.016989,8.017,705919931.0,DOHOL,8.016822924209713,0,-0.04362556216970659,0.04517306564109269,-0.0493638314775946,0.0510393146646374,0.039179403082450694,8.045622288088625,8.573668624587606,7.253389286951466,44.4439943285396,-0.19739004026279794,-0.23391906919555597,0.03652902893275803,4.254987125803011,0.5066447785714285,74241651716.9,0.25449669452413604,1,1,0.2702881377073718,1,1
2023-06-01,8.245084,8.373085,8.103606,8.2672,463531420.0,DOHOL,8.267017397907763,0,0.031208681551702533,0.09009876185076271,-0.002774360087814509,0.05139519982401888,0.039393519743716514,8.044472313489294,8.548977169973089,7.276714771737558,48.105799696927946,-0.16184157708372382,-0.21950357077318955,0.05766199368946573,5.012321215354509,0.4935824928571428,74705183136.9,0.1885886394426166,1,1,0.29592848848461384,1,1
2023-06-02,8.501088,8.661812,8.334588,8.4597,523743068.0,DOHOL,8.459513146056743,0,0.023284788078188567,0.09737968608120395,0.035940829271876806,0.05147626399806069,0.0393858403297551,8.059146989354677,8.533477512329924,7.300908737340626,54.04369568781768,-0.11679008240921718,-0.1989608731003951,0.08217079069117791,4.270817926342274,0.4922091357142856,75228926204.9,0.15472179864534197,1,1,0.28383985247703825,1,1
2023-06-05,8.841785,9.191145,8.527073,9.143,947563568.0,DOHOL,9.142798053642187,0,0.08077118573944708,0.15712206543061447,0.13958444990091134,0.054037461621892935,0.04074727753012979,8.115140752562999,8.53793941377533,7.328472128519736,52.9294455990092,-0.025655328057313298,-0.16429976409177874,0.13864443603446544,18.601634453236503,0.4873964928571427,76176489772.9,0.03789784534616625,1,1,0.2554960078748767,1,1
2023-06-06,9.339359,9.556868,9.0660305,9.3933,767903791.0,DOHOL,9.393092525131483,0,0.027376134747894465,0.12055781550097233,0.16800129317848356,0.054190391530395024,0.040199153802015775,8.182694260439385,8.547789196213083,7.357615984789491,72.18156722831324,0.0660054239674821,-0.11823872647992657,0.18424415044740866,19.17104361726423,0.4186535785714285,76944393563.9,-0.00922998307304157,0,0,0.237711986202932,1,1
