date,open,high,low,close,volume,symbol,adj_close,is_dividend_day,return_1d,return_5d,return_20d,vol_20d,vol_60d,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,roc_10,atr_14,obv,future_return_5d,y_5d_up,y_5d_triclass,future_return_20d,y_20d_up,y_20d_triclass
2021-11-15,0.9353017,0.9575162,0.90389526,0.9499,652373011.0,SKBNK,0.9499,0,0.07832898172323755,0.1273439354379302,0.2525052742616034,0.021994279036877472,0.01666634052953243,0.805095,0.786552,0.9230515,96.27839536007737,0.03183334367451418,0.017618973970689022,0.014214369703825159,22.77368489078453,0.03283211142857141,15134186154.0,-0.08064006737551321,0,-1,0.024107800821139058,1,1
2021-11-16,0.91768354,0.9575162,0.888575,0.8886,497620384.0,SKBNK,0.8886,0,-0.06453310874828933,0.04504292602610849,0.17167721518987333,0.027755774396191254,0.01880270810625857,0.8116049999999999,0.7882380000000001,0.921979,73.52264006139677,0.032874014390757766,0.02066998205470277,0.012204032336054996,12.623574144486671,0.0361150257142857,14636565770.0,-0.04310150799009682,0,-1,0.0,0,0
2021-11-17,0.88091487,0.888575,0.87325466,0.8809,94161438.0,SKBNK,0.8809,0,-0.008665316227774,0.045454545454545414,0.16152426160337563,0.027959304652252912,0.01882289546483228,0.8177300000000001,0.7900760000000001,0.9209830000000001,71.4125978382408,0.032700477038632214,0.02307608105148866,0.009624395987143555,10.568595456257057,0.036116821428571415,14542404332.0,-0.008627540015892943,0,0,-0.05210580088545813,0,-1
2021-11-18,0.885511,0.91921556,0.85027444,0.8809,437491075.0,SKBNK,0.8809,0,0.0,0.045454545454545414,0.17343812441721052,0.027705623139427663,0.018633461740059587,0.82424,0.79176,0.9199105,70.56792018419034,0.03219185971672611,0.02489923678453615,0.007292622932189963,5.497005988023962,0.03939973714285714,14542404332.0,0.008741060279259694,1,0,-0.08695652173913049,0,-1
2021-11-19,0.8786168,0.8962351,0.8655947,0.8733,147071405.0,SKBNK,0.8733,0,-0.008627540015892943,-0.008627540015892943,0.151503164556962,0.027959295658420712,0.01865389827628987,0.829985,0.793292,0.9187615000000001,68.5682326621924,0.030820243755497967,0.026083438178728515,0.004736805576769452,3.643484452883916,0.04049403499999999,14395332927.0,-0.017634260849650696,0,0,-0.06149089659910678,0,-1
2021-11-22,0.8763188,0.888575,0.8655947,0.8733,69227777.0,SKBNK,0.8733,0,0.0,-0.08064006737551321,0.14007832898172312,0.02800048419719821,0.01865389827628987,0.83535,0.794672,0.9177275,66.66666666666666,0.02939438801658134,0.026745628146299084,0.0026487598702822565,3.643484452883916,0.04049595285714285,14395332927.0,-0.008817130424825348,0,0,-0.07019351883659675,0,-1
2021-11-23,0.8602326,0.88091487,0.84261423,0.8503,243304212.0,SKBNK,0.8503,0,-0.026336883087140772,-0.04310150799009682,0.12117616033755274,0.028751424318667857,0.018997500586310532,0.8399449999999999,0.7955919999999999,0.9164635000000001,59.992542878448916,0.02610752795883664,0.026618008108806598,-0.0005104801499699572,0.0,0.04159025571428571,14152028715.0,0.04504292602610849,1,1,-0.036104904151475936,0,-1
2021-11-24,0.8678926,0.88091487,0.85027444,0.8733,128409502.0,SKBNK,0.8733,0,0.027049276725861437,-0.008627540015892943,0.14007832898172312,0.029122621918667428,0.019261697749885478,0.8453100000000001,0.7969719999999999,0.9147785,57.572162910241204,0.02506958884853705,0.02630832425675269,-0.0012387354082156396,3.643484452883916,0.03830733928571428,14280438217.0,0.043856635749456085,1,1,-0.06149089659910678,0,-1
2021-11-25,0.8832129,0.8962351,0.8655947,0.8886,171273943.0,SKBNK,0.8886,0,0.017519752662315424,0.008741060279259694,0.16005221932114866,0.029165213637702928,0.019186083886162865,0.85144,0.7985040000000001,0.9134765,58.82578664620106,0.025191208191196468,0.026084901043641445,-0.0008936928524449772,5.459292665558979,0.03776018214285713,14451712160.0,0.04310150799009671,1,1,-0.12075174431690294,0,-1
2021-11-29,0.8579345,0.8655947,0.85027444,0.8579,56790030.0,SKBNK,0.8579,0,-0.03454872833670941,-0.017634260849650696,0.10882771099909516,0.030655192909137853,0.019729027979680375,0.85565,0.7997280000000001,0.9119825,52.62615859938208,0.022550411856343433,0.025378003206181846,-0.0028275913498384125,-2.610966057441255,0.03885626928571428,14394922130.0,0.08928779578039392,1,1,-0.08031239072152929,0,-1
2021-11-30,0.86942476,0.88091487,0.85027444,0.8656,116002027.0,SKBNK,0.8656,0,0.008975405058864627,-0.008817130424825348,0.11877988884580581,0.030634254054517564,0.019753282213491673,0.8602449999999999,0.8011059999999999,0.9102975000000001,52.6261585993821,0.020838672142639902,0.024470136993473456,-0.003631464850833554,-8.874618380882193,0.03994954999999999,14510924157.0,0.0795979667282809,1,1,-0.10616913123844729,0,-1
2021-12-01,0.8878091,0.8962351,0.87325466,0.8886,137680105.0,SKBNK,0.8886,0,0.02657116451016628,0.04504292602610849,0.1262357414448667,0.030831328553584773,0.020017110386912586,0.8652249999999999,0.803098,0.9088805000000001,57.50163078930201,0.021094845618881863,0.02379507871855514,-0.0027002330996732764,0.0,0.04104163857142856,14648604262.0,0.06031960387125834,1,1,-0.12930452397029024,0,-1
2021-12-02,0.91002333,0.9268757,0.888575,0.9116,302011522.0,SKBNK,0.9116,0,0.025883412108935522,0.043856635749456085,0.14421990711685706,0.031132852312241128,0.02006261868478735,0.87097,0.8055500000000001,0.9075785000000001,60.467233009708735,0.022889912067574292,0.023614045388358974,-0.0007241333207846819,3.4850720853672357,0.041588791428571414,14950615784.0,0.008336989907854475,1,0,-0.1009214567792891,0,-1
2021-12-03,0.9215136,0.9345359,0.9115555,0.9269,317204497.0,SKBNK,0.9269,0,0.01678367705133832,0.04310150799009671,0.11005988023952096,0.029726058215041613,0.02012546353289846,0.8755649999999999,0.808462,0.9064295,57.50163078930201,0.02525596228159177,0.023942428767005534,0.0013135335145862369,5.221932114882488,0.038852015714285704,15267820281.0,0.016506635019959193,1,0,-0.11576221814650978,0,-1
2021-12-07,0.9368339,0.94985616,0.9268757,0.9345,224256341.0,SKBNK,0.9345,0,0.008199374258280434,0.08928779578039392,0.10906717303584146,0.029721230611316388,0.02013449324627645,0.8801599999999998,0.811678,0.9051655,46.85970636215335,0.027428155899051676,0.024639574193414764,0.002788581705636912,7.0079010649261475,0.03502089142857141,15492076622.0,0.03285179240235414,1,1,-0.13108614232209737,0,-1
2021-12-08,0.93759984,0.94985616,0.9268757,0.9345,347503112.0,SKBNK,0.9345,0,0.0,0.0795979667282809,0.10906717303584146,0.029721230611316388,0.020118514073863072,0.884755,0.8150479999999999,0.9040544999999999,62.47960848287114,0.028817445418155008,0.025475148438362814,0.0033422969797921934,7.0079010649261475,0.03173798142857141,15492076622.0,0.04098448368111285,1,1,-0.10647405029427504,0,-1
2021-12-09,0.9368339,0.94985616,0.9268757,0.9422,174618395.0,SKBNK,0.9422,0,0.008239700374531811,0.06031960387125834,0.10807950135246402,0.029716289364352107,0.02012788384606509,0.88935,0.818724,0.9027525,66.66666666666666,0.03019176119046485,0.02641847098878322,0.0037732902016816283,10.807950135246402,0.032283347142857126,15666695017.0,-0.05688813415410754,0,-1,-0.11377626830821486,0,-1
2021-12-10,0.92381155,0.94219595,0.90389526,0.9192,226033753.0,SKBNK,0.9192,0,-0.024410953088516263,0.008336989907854475,0.09090909090909083,0.030306339325763078,0.02043066427673614,0.8931799999999999,0.821788,0.901182,59.25567907201547,0.029089680827568465,0.02695271295654027,0.002136967871028194,5.255925798694605,0.030095034285714268,15440661264.0,-0.0916013925152307,0,-1,-0.10835509138381205,0,-1
2021-12-13,0.92840785,0.94985616,0.9115555,0.9422,264156763.0,SKBNK,0.9422,0,0.025021758050478793,0.016506635019959193,0.11820555423688583,0.030612930100242148,0.020618669389271718,0.8981600000000001,0.8254640000000001,0.8996500000000001,65.49707602339183,0.029729479052335472,0.027508066175699314,0.0022214128766361585,6.031960387125834,0.0306421957142857,15704818027.0,-0.14635958395245174,0,-1,-0.138187221396731,0,-1
2021-12-14,0.9621124,0.9804966,0.94219595,0.9652,434452102.0,SKBNK,0.9652,0,0.024410953088516152,0.03285179240235414,0.09569758201839029,0.02952959454562332,0.02060923851018907,0.9023749999999999,0.8297540000000001,0.8983094999999999,68.73216469629025,0.031726705820431245,0.0283517941046457,0.0033749117157855432,12.50728523137894,0.03173650642857142,16139270129.0,-0.1508495648570244,0,-1,-0.15872358060505587,0,-1
2021-12-16,0.9544522,0.97283643,0.9345359,0.9728,539516116.0,SKBNK,0.9728,0,0.007874015748031482,0.04098448368111285,0.024107800821139058,0.024006454807802734,0.020612226599716156,0.90352,0.834196,0.8970454999999999,76.64201826881254,0.03353619453252399,0.029388674190221363,0.0041475203423026255,12.384473197781887,0.031736498571428566,16678786245.0,-0.16529605263157887,0,-1,-0.15748355263157898,0,-1
2021-12-17,0.9935189,1.0494379,0.88091487,0.8886,1143859579.0,SKBNK,0.8886,0,-0.08655427631578949,-0.05688813415410754,0.0,0.027450929393411618,0.023618157334083935,0.90352,0.837108,0.8952069999999999,52.627962899347295,0.027854897147040925,0.029081918781585277,-0.0012270216345443528,0.0,0.04158525571428571,15534926666.0,-0.07765023632680612,0,-1,-0.09486833220796753,0,-1
2021-12-20,0.85563654,0.8962351,0.80431354,0.835,418322712.0,SKBNK,0.835,0,-0.06031960387125812,-0.0916013925152307,-0.05210580088545813,0.030595511556673487,0.024961543956704503,0.9012249999999998,0.8391,0.893292,41.86399514268367,0.01881052002568484,0.02702763903040519,-0.008217119004720351,-8.40280824923212,0.04596248142857142,15116603954.0,-0.018443113772455,0,0,-0.03676646706586817,0,-1
2021-12-21,0.8403162,0.88091487,0.7889933,0.8043,240962323.0,SKBNK,0.8043,0,-0.03676646706586817,-0.14635958395245174,-0.08695652173913049,0.031545324428824316,0.02540311246375872,0.897395,0.8403259999999999,0.8911855,41.86399514268367,0.009061101824899387,0.023434331589304032,-0.014373229764404645,-13.226885316646886,0.049790767857142856,14875641631.0,-0.028596294914832843,0,-1,-0.03804550540842966,0,-1
2021-12-22,0.8135058,0.83495414,0.7889933,0.8196,170403661.0,SKBNK,0.8196,0,0.01902275270421483,-0.1508495648570244,-0.06149089659910678,0.031937696683776814,0.02547214950675468,0.8947100000000001,0.841858,0.8891935,43.17507418397625,0.0025399211624618223,0.019255449503935592,-0.01671552834147377,-12.295345104333865,0.05088508285714285,15046045292.0,-0.03733528550512444,0,-1,-0.046730112249878,0,-1
2021-12-23,0.81273973,0.83495414,0.7889933,0.812,110484941.0,SKBNK,0.812,0,-0.009272816007808604,-0.16529605263157887,-0.07019351883659675,0.03196420303015841,0.025467221020107775,0.8916449999999999,0.842778,0.887202,38.090796019900516,-0.0032044787430088872,0.014763463854546698,-0.017967942597555586,-13.108614232209737,0.05197977857142857,14935560351.0,-0.047167487684729115,0,-1,-0.047167487684729115,0,-1
2021-12-24,0.81273973,0.8196339,0.80431354,0.8196,80885200.0,SKBNK,0.8196,0,0.009359605911329894,-0.07765023632680612,-0.036104904151475936,0.03159482208662661,0.025444929136029592,0.89011,0.844156,0.88521,34.977139124755055,-0.007062290877004274,0.010398312908236503,-0.017460603785240777,-13.012099341965621,0.05033832571428572,15016445551.0,-0.0560029282576866,0,-1,-0.046730112249878,0,-1
2021-12-27,0.81810176,0.8272941,0.80431354,0.8196,89344439.0,SKBNK,0.8196,0,0.0,-0.018443113772455,-0.06149089659910678,0.0308862480732499,0.025421702349092922,0.887425,0.8452280000000001,0.8832565,31.557236163630122,-0.010004311313872472,0.006317788063814708,-0.01632209937768718,-10.835509138381205,0.05033833714285715,15016445551.0,0.0,0,0,-0.03733528550512444,0,-1
2021-12-28,0.7974195,0.8196339,0.7736731,0.7813,97308306.0,SKBNK,0.7813,0,-0.046730112249878,-0.028596294914832843,-0.12075174431690294,0.031993900554275284,0.026134875415239827,0.8820599999999998,0.845534,0.8812265,26.18159203980099,-0.015250574490178082,0.0020041155530161506,-0.017254690043194233,-17.0770537040968,0.05197979000000001,14919137245.0,0.049020862664789444,1,1,0.019710738512735082,1,0
2021-12-29,0.7813332,0.80431354,0.76601297,0.789,97661854.0,SKBNK,0.789,0,0.009855369256367652,-0.03733528550512444,-0.08031239072152929,0.03143802522578186,0.02611993456962802,0.8786149999999999,0.845994,0.8794265,27.90768296386274,-0.01857285390762331,-0.0021112783391117416,-0.01646157556851157,-18.255283878988806,0.05307408357142858,15016799099.0,0.0291508238276299,1,1,0.0,0,0
2021-12-30,0.78669536,0.79665345,0.7736731,0.7737,93949824.0,SKBNK,0.7737,0,-0.019391634980988615,-0.047167487684729115,-0.10616913123844729,0.0314762832794107,0.026254270192668683,0.87402,0.8462999999999999,0.8777029999999999,24.992579400415536,-0.022184635742856784,-0.00612594981986075,-0.016058685922996033,-20.466694078947366,0.053074075714285726,14922849275.0,0.07922967558485183,1,1,0.009822928783766338,1,0
2021-12-31,0.7805673,0.7889933,0.7736731,0.7737,29908819.0,SKBNK,0.7737,0,0.0,-0.0560029282576866,-0.12930452397029024,0.030617695574873247,0.02621411256547627,0.868275,0.846606,0.8759795,26.823829244982477,-0.024761562984217944,-0.00985307245273219,-0.014908490531485755,-12.930452397029024,0.051432322857142866,14922849275.0,0.07922967558485183,1,1,0.009822928783766338,1,0
2022-01-04,0.8234639,0.85027444,0.80431354,0.8196,130876254.0,SKBNK,0.8196,0,0.05932531989143075,0.0,-0.1009214567792891,0.03327379459852746,0.02722672925710832,0.8636750000000001,0.84783,0.8744855000000001,31.799287410926354,-0.02283680155811374,-0.0124498182738085,-0.01038698328430524,-1.8443113772455,0.05416616428571429,15053725529.0,0.0,0,0,-0.046730112249878,0,-1
2022-01-05,0.8196339,0.8272941,0.8119737,0.8196,44337141.0,SKBNK,0.8196,0,0.0,0.049020862664789444,-0.11576221814650978,0.032911322931376295,0.027206924202320886,0.85831,0.849208,0.872915,26.800509878903753,-0.021068549140988102,-0.014173564447244422,-0.00689498469374368,1.902275270421483,0.052524717857142855,15053725529.0,-0.009272816007808604,0,0,-0.03733528550512444,0,-1
2022-01-06,0.81733584,0.8272941,0.80431354,0.812,63072497.0,SKBNK,0.812,0,-0.009272816007808604,0.0291508238276299,-0.13108614232209737,0.03275708998920713,0.027244809927529423,0.8521850000000001,0.8502799999999999,0.871268,24.37858508604205,-0.02004933657325747,-0.015348718872447032,-0.004700617700810438,-0.9272816007808604,0.05143043428571429,14990653032.0,0.0,0,0,0.009359605911329894,1,0
2022-01-07,0.825762,0.84261423,0.8119737,0.835,113904979.0,SKBNK,0.835,0,0.028325123152709297,0.07922967558485183,-0.10647405029427504,0.03365211230274277,0.0271992578943225,0.8472100000000001,0.85166,0.8697745,39.39034045922406,-0.017187567905397105,-0.015716488679037046,-0.0014710792263600593,2.8325123152709297,0.041581684285714286,15104558011.0,-0.018443113772455,0,0,-0.0092215568862275,0,0
2022-01-10,0.8410822,0.85027444,0.83495414,0.835,70891908.0,SKBNK,0.835,0,0.0,0.07922967558485183,-0.11377626830821486,0.033530886188050245,0.02705000098000951,0.8418500000000002,0.853192,0.8683574999999999,50.0,-0.014749571736499156,-0.015523105290529469,0.0007735335540303128,1.8789653489507119,0.036110165714285714,15104558011.0,-0.03676646706586817,0,-1,-0.018443113772455,0,0
2022-01-11,0.825762,0.84261423,0.8119737,0.8196,64992168.0,SKBNK,0.8196,0,-0.018443113772455,0.0,-0.10835509138381205,0.03337973016769181,0.027070569560143958,0.83687,0.854264,0.8668635,54.16439847577573,-0.013899864518855387,-0.015198457136194653,0.001298592617339266,0.0,0.03173294857142857,15039565843.0,-0.018667642752562164,0,0,0.0,0,0
2022-01-13,0.8234639,0.83495414,0.8119737,0.812,97251589.0,SKBNK,0.812,0,-0.009272816007808604,-0.009272816007808604,-0.138187221396731,0.032618909184833,0.027105674055184666,0.83036,0.8551839999999999,0.8652935,47.8409090909091,-0.013682004282594917,-0.014895166565474707,0.0012131622828797893,3.92934852169462,0.030091491428571426,14942314254.0,-0.047167487684729115,0,-1,-0.02832512315270941,0,-1
2022-01-14,0.8135058,0.8272941,0.80431354,0.812,86808023.0,SKBNK,0.812,0,0.0,0.0,-0.15872358060505587,0.03183318020748167,0.027105674055184666,0.8227,0.8559500000000001,0.8637235,50.0,-0.01335539578657774,-0.014587212409695313,0.0012318166231175733,2.91508238276299,0.02845004285714286,14942314254.0,-0.03780788177339911,0,-1,-0.018842364532019817,0,0
2022-01-19,0.81120765,0.8272941,0.7889933,0.8196,158036262.0,SKBNK,0.8196,0,0.009359605911329894,-0.018443113772455,-0.15748355263157898,0.031874154712871146,0.027084224183501142,0.81504,0.856868,0.8623059999999999,50.0,-0.012341039890421013,-0.014137977905840452,0.0017969380154194397,5.932531989143075,0.030091502857142856,15100350516.0,-0.0560029282576866,0,-1,-0.018667642752562164,0,0
2022-01-20,0.82422984,0.84261423,0.79665345,0.8043,209400222.0,SKBNK,0.8043,0,-0.018667642752562164,-0.03676646706586817,-0.09486833220796753,0.026178672257874534,0.027210520520813533,0.810825,0.857174,0.8608119999999999,45.83560152422427,-0.012626190799239212,-0.013835620484520205,0.0012094296852809931,3.955021326095376,0.03173294714285714,14890950294.0,-0.028596294914832843,0,-1,-0.09523809523809523,0,-1
2022-01-21,0.80431354,0.8119737,0.79665345,0.8043,98859753.0,SKBNK,0.8043,0,0.0,-0.018667642752562164,-0.03676646706586817,0.022665835236467303,0.027210520520813533,0.8092900000000001,0.857326,0.8589735000000001,57.90921595598352,-0.012705711416697962,-0.013609638670955758,0.0009039272542577959,-1.8667642752562164,0.02954433642857143,14890950294.0,-0.01902275270421483,0,0,-0.11426084794231006,0,-1
2022-01-24,0.79129136,0.8119737,0.76601297,0.7737,107295491.0,SKBNK,0.7737,0,-0.03804550540842966,-0.047167487684729115,-0.03804550540842966,0.022771752416900593,0.027645112516345313,0.80776,0.8561,0.857135,45.454545454545446,-0.015064245103690532,-0.013900559957502714,-0.0011636851461878182,-5.60029282576866,0.030091490714285716,14783654803.0,0.02972728447718742,1,1,-0.059454568954375175,0,-1
2022-01-25,0.77980125,0.7889933,0.76601297,0.7813,44504035.0,SKBNK,0.7813,0,0.009822928783766338,-0.03780788177339911,-0.046730112249878,0.022421505461577132,0.027642673728818994,0.805845,0.8548739999999999,0.8553345,52.366127023661264,-0.01613415901681936,-0.014347279769366044,-0.0017868792474533164,-3.780788177339911,0.030091489285714288,14828158838.0,0.009855369256367652,1,0,-0.0783309868168438,0,-1
2022-01-26,0.7813332,0.7889933,0.7736731,0.7737,54896458.0,SKBNK,0.7737,0,-0.009727377447843244,-0.0560029282576866,-0.047167487684729115,0.0224293321123202,0.027649494679220864,0.80393,0.8534959999999999,0.8535345,50.0,-0.01739481340440663,-0.014956786496374162,-0.0024380269080324663,-7.34131736526945,0.030091489285714288,14773262380.0,0.009822928783766338,1,0,-0.06927749773814151,0,-1
2022-01-28,0.7843973,0.79665345,0.7736731,0.7813,47388098.0,SKBNK,0.7813,0,0.009822928783766338,-0.028596294914832843,-0.046730112249878,0.022442108460962753,0.02764029969938605,0.8020150000000001,0.8521160000000001,0.8517725,35.25789068514236,-0.017578006290357884,-0.015481030455170906,-0.002096975835186978,-6.431137724550895,0.026263340000000007,14820650478.0,0.0,0,0,-0.0783309868168438,0,-1
2022-02-01,0.7889933,0.79665345,0.7813332,0.789,55478469.0,SKBNK,0.789,0,0.009855369256367652,-0.01902275270421483,-0.03733528550512444,0.022599494120055574,0.02763937846615396,0.8004849999999999,0.851044,0.8502405000000001,38.88081395348835,-0.016906969305956476,-0.01576621822532802,-0.0011407510806284576,-3.733528550512444,0.02626570071428572,14876128947.0,-0.009759188846641398,0,0,-0.08732572877059575,0,-1
2022-02-02,0.79665345,0.80431354,0.7889933,0.7967,89023384.0,SKBNK,0.7967,0,0.009759188846641287,0.02972728447718742,0.019710738512735082,0.020057087054940328,0.027662865669874758,0.8012549999999999,0.850126,0.849015,44.444444444444386,-0.015574311049733836,-0.01572783679020918,0.0001535257404753458,-1.8842364532019817,0.025718535000000004,14965152331.0,-0.009664867578762282,0,0,-0.09614660474457137,0,-1
2022-02-03,0.79512143,0.8119737,0.7813332,0.789,62672334.0,SKBNK,0.789,0,-0.009664867578762282,0.009855369256367652,0.0,0.020086876092196202,0.027671038849415346,0.8012549999999999,0.8482879999999998,0.8479045000000001,31.209150326797342,-0.014966965566371448,-0.015575662545441635,0.0006086969790701866,-2.832512315270941,0.025718532857142866,14902479997.0,0.03878326996197723,1,1,-0.06793409378960702,0,-1
2022-02-04,0.7828652,0.79665345,0.7736731,0.7813,28226583.0,SKBNK,0.7813,0,-0.009759188846641398,0.009822928783766338,0.009822928783766338,0.019704515522567283,0.027703922411318388,0.8016349999999999,0.8449159999999999,0.8464489999999999,29.36202920830125,-0.01493480639204059,-0.015447491314761426,0.0005126849227208366,-4.6730112249878,0.026265679285714296,14874253414.0,0.058876231921157096,1,1,-0.049020862664789444,0,-1
2022-02-07,0.77903515,0.7889933,0.76601297,0.7813,42001315.0,SKBNK,0.7813,0,0.0,0.0,0.009822928783766338,0.019704515522567283,0.027588639665013563,0.8020150000000001,0.84277,0.8450700000000001,33.30427201394937,-0.014739413233894938,-0.015305875698588128,0.0005664624646931904,-2.8596294914832843,0.025718522142857154,14874253414.0,0.049020862664789444,1,1,-0.029310124152054362,0,-1
2022-02-08,0.7813332,0.7889933,0.7736731,0.7813,22660299.0,SKBNK,0.7813,0,0.0,-0.009759188846641398,-0.046730112249878,0.014069788540029661,0.02756016305863434,0.8001000000000001,0.8407779999999999,0.8436144999999999,35.66760037348266,-0.014418356905047003,-0.015128371939879903,0.0007100150348329001,-2.8596294914832843,0.025171362142857152,14874253414.0,0.049020862664789444,1,1,-0.019582746704210896,0,0
2022-02-09,0.7897594,0.79665345,0.7813332,0.789,28125787.0,SKBNK,0.789,0,0.009855369256367652,-0.009664867578762282,-0.03733528550512444,0.014324686345981249,0.0268643303922229,0.79857,0.83894,0.8421590000000001,39.98257839721251,-0.01338826027241613,-0.014780349606387149,0.0013920893339710184,1.977510663047699,0.02462656857142858,14902379201.0,0.0,0,0,-0.0291508238276299,0,-1
2022-02-10,0.8027815,0.8272941,0.7889933,0.8196,87165214.0,SKBNK,0.8196,0,0.03878326996197723,0.03878326996197723,0.009359605911329894,0.016818973298800496,0.02731524569333768,0.79895,0.8378659999999999,0.84101,50.0,-0.009987606098447066,-0.013821800904799132,0.003834194806352066,4.902086266478944,0.02462656857142858,14989544415.0,-0.02794045876037099,0,-1,-0.06539775500244016,0,-1
2022-02-11,0.8211659,0.83495414,0.80431354,0.8273,67148740.0,SKBNK,0.8273,0,0.00939482674475367,0.058876231921157096,-0.0092215568862275,0.0156700087419403,0.02734269048114327,0.798565,0.836946,0.839861,58.83256528417821,-0.006595212018004726,-0.012376483127440252,0.005781271109435526,6.92774977381414,0.023532270000000004,15056693155.0,-0.027801281276441436,0,-1,-0.06478907288770697,0,-1
2022-02-14,0.8119737,0.8196339,0.79665345,0.8196,51171063.0,SKBNK,0.8196,0,-0.009307385470808671,0.049020862664789444,-0.018443113772455,0.015796873624833282,0.027342647204035935,0.797795,0.8363320000000001,0.838597,55.547498187092096,-0.004476439310900249,-0.01079647436413225,0.006320035053232002,4.902086266478944,0.02462700571428572,15005522092.0,-0.11212786725231816,0,-1,-0.0560029282576866,0,-1
2022-02-15,0.8226979,0.8272941,0.8119737,0.8196,48627486.0,SKBNK,0.8196,0,0.0,0.049020862664789444,0.0,0.01524202733569981,0.02731815465110708,0.797795,0.8352580000000001,0.8374095,71.38863000931967,-0.0027654186507940492,-0.009190263221464611,0.006424844570670562,3.878326996197723,0.022438410714285723,15005522092.0,-0.13079551000488043,0,-1,-0.06539775500244016,0,-1
2022-02-17,0.7997176,0.8119737,0.7889933,0.789,78554416.0,SKBNK,0.789,0,-0.03733528550512444,0.0,-0.02832512315270941,0.0173035287472257,0.027738031081605136,0.796645,0.833266,0.836069,52.95471987720647,-0.003834386297140391,-0.008119087836599767,0.004284701539459377,-0.9664867578762282,0.022983151428571436,14926967676.0,-0.07769328263624842,0,-1,-0.0291508238276299,0,-1
2022-02-21,0.7974195,0.80431354,0.7889933,0.7967,59900210.0,SKBNK,0.7967,0,0.009759188846641287,-0.02794045876037099,-0.018842364532019817,0.017478619859356014,0.027106653359399945,0.79588,0.8320420000000002,0.8348055,58.81901840490796,-0.004013954837188027,-0.00729806123671742,0.0032841063995293924,0.9759188846641287,0.02298315428571429,14986867886.0,-0.09614660474457137,0,-1,-0.028869084975523873,0,-1
2022-02-22,0.79512143,0.8119737,0.7736731,0.8043,97452421.0,SKBNK,0.8043,0,0.00953934981799942,-0.027801281276441436,-0.018667642752562164,0.017484166579355732,0.025058637437532286,0.795115,0.8308160000000001,0.833618,58.819018404907986,-0.0035026315584538725,-0.006538975301064711,0.0030363437426108386,2.943811596057855,0.024077457857142864,15084320307.0,-0.10468730573169227,0,-1,-0.028596294914832843,0,-1
2022-02-25,0.7208182,0.7353724,0.6970718,0.7277,116522723.0,SKBNK,0.7277,0,-0.09523809523809523,-0.11212786725231816,-0.09523809523809523,0.027256121604311862,0.02661320457773302,0.791285,0.827598,0.8321625,34.62117410938282,-0.009172647433423387,-0.007065709727536447,-0.0021069377058869397,-6.860360936900034,0.030639940000000008,14967797584.0,-0.010443864229765065,0,0,0.06321286244331459,1,1
2022-02-28,0.71775407,0.72771233,0.70473194,0.7124,37308651.0,SKBNK,0.7124,0,-0.02102514772571107,-0.13079551000488043,-0.11426084794231006,0.02747298141614222,0.026705737682338172,0.78669,0.8236140000000001,0.830592,29.62783953600774,-0.014730948789215104,-0.008598757539872178,-0.006132191249342925,-8.818635607321124,0.031187093571428588,14930488933.0,0.01080853453116215,1,0,0.09671532846715314,1,1
2022-03-01,0.72464824,0.7353724,0.71239203,0.7277,47313768.0,SKBNK,0.7277,0,0.021476698483997803,-0.07769328263624842,-0.059454568954375175,0.027001766044930618,0.02689225820479603,0.78439,0.8196300000000001,0.8292515,35.7109557109557,-0.017697356417949894,-0.010418477315487722,-0.007278879102462173,-7.769328263624842,0.030639941428571443,14977802701.0,-0.010443864229765065,0,0,0.10526315789473695,1,1
2022-03-02,0.7200522,0.72771233,0.71239203,0.7201,43741397.0,SKBNK,0.7201,0,-0.010443864229765065,-0.09614660474457137,-0.0783309868168438,0.026887134881194232,0.0268999338844966,0.78133,0.8153420000000001,0.8286005,35.7276119402985,-0.020426053489830953,-0.012419992550356368,-0.008006060939474586,-12.140068326012699,0.030092795000000023,14934061304.0,0.021247049020969522,1,1,0.11692820441605334,1,1
2022-03-03,0.7231162,0.7353724,0.71239203,0.7201,33902166.0,SKBNK,0.7201,0,0.0,-0.10468730573169227,-0.06927749773814151,0.02686057580342559,0.0268999338844966,0.7786500000000001,0.811054,0.827643,35.7276119402985,-0.02233114602774533,-0.01440222324583416,-0.00792892278191117,-12.957814577541404,0.030092797857142885,14934061304.0,0.03180113873073198,1,1,0.12762116372726018,1,1
2022-03-04,0.7200522,0.72771233,0.71239203,0.7201,19252299.0,SKBNK,0.7201,0,0.0,-0.010443864229765065,-0.0783309868168438,0.026698729168661235,0.02672440501531235,0.77559,0.8066120000000001,0.8266089999999999,35.7276119402985,-0.023569253901863485,-0.016235629377040026,-0.007333624524823459,-12.140068326012699,0.03009280500000003,14934061304.0,0.05318705735314544,1,1,0.1595611720594361,1,1
2022-03-07,0.7200522,0.72771233,0.71239203,0.7201,30349909.0,SKBNK,0.7201,0,0.0,0.01080853453116215,-0.08732572877059575,0.02652542047026447,0.026445794780457974,0.772145,0.8026300000000001,0.8256515,33.333333333333314,-0.02427068595250459,-0.01784264069213294,-0.006428045260371648,-12.140068326012699,0.03009043714285718,14934061304.0,0.0637411470629079,1,1,0.17011526176919878,1,1
